word;upos;ner tag;count;stopword
Liit;PROPN;O;1;no
nooremad;ADJ;O;1;no
idabloki;NOUN;O;1;no
maad;NOUN;O;1;no
vanas;ADJ;O;2;no
liikmesriikides;NOUN;O;1;no
reguleeritud;VERB;O;1;no
hakkame;VERB;O;1;yes
poolt;ADV;O;1;yes
soovitus;NOUN;O;1;no
vabariigil;NOUN;O;1;no
pea;AUX;O;2;yes
kirjutama;VERB;O;1;no
aktiivsust;NOUN;O;1;no
liidule;NOUN;O;1;no
normaalne;ADJ;O;4;no
riik;NOUN;O;2;no
saame;VERB;O;2;yes
suunitlused;NOUN;O;1;no
inimväärtused;NOUN;O;1;no
küsimuse;NOUN;O;1;no
inimlikus;ADJ;O;1;no
kuna;SCONJ;O;2;yes
kõrvale;ADV;O;1;yes
selge;ADJ;O;3;no
omakasupüüdlikkus;NOUN;O;1;no
vaadeldakse;VERB;O;1;no
kõiki;DET;O;2;yes
küsimusi;NOUN;O;1;no
prismas;NOUN;O;1;no
seisukoht;NOUN;O;1;no
positsioon;NOUN;O;1;no
küsimuses;NOUN;O;1;no
hääli;NOUN;O;2;no
kaotada;VERB;O;1;no
häält;NOUN;O;1;no
avalik;ADJ;O;1;no
arvamus;NOUN;O;1;no
toetamine;NOUN;O;1;no
asjaajamine;NOUN;O;1;no
kaotaks;VERB;O;1;no
elame;VERB;O;2;no
Abraham;PROPN;O;1;no
viis;VERB;O;1;no
tõotatud;ADJ;O;1;no
maale;NOUN;O;1;no
ehk;CCONJ;O;5;yes
Egiptusest;PROPN;O;1;no
liikuma;VERB;O;1;no
Jeruusalemma;PROPN;O;1;no
Iisraeli;PROPN;O;1;no
tänasesse;ADJ;O;2;no
põlvkond;NOUN;O;3;no
surema;VERB;O;1;no
perioodi;NOUN;O;1;no
kestis;VERB;O;2;no
10;X;O;1;no
20;X;O;1;no
sureks;VERB;O;1;no
mäletaks;VERB;O;1;no
kasvatada;VERB;O;2;no
mõistlikult;ADV;O;1;no
selgitustööd;NOUN;O;1;no
ülejäänud;ADJ;O;3;no
seltskond;NOUN;O;1;no
aktsepteerima;VERB;O;2;no
nõukogude;NOUN;O;3;no
pärand;NOUN;O;1;no
kuritegu;NOUN;O;1;no
pluss;NOUN;O;1;no
70.-test;NUM;O;1;no
õpetatud;VERB;O;2;no
haigus;NOUN;O;6;no
vasta;VERB;O;1;no
lükked;NOUN;O;1;no
avalikkust;NOUN;O;1;no
persoonid;NOUN;O;1;no
hukka;ADV;O;1;no
orientatsiooni;NOUN;O;2;no
suurendavad;VERB;O;1;no
grupi;NOUN;O;2;no
negatiivset;ADJ;O;1;no
mõju;NOUN;O;3;no
ikooni;NOUN;O;1;no
kujutate;VERB;O;1;no
Silvi;PROPN;O;2;no
Vrait;PROPN;O;1;no
Laine;PROPN;O;1;no
Kukerpillid;PROPN;O;1;no
Tanel;PROPN;O;2;no
Padar;PROPN;O;1;no
laulaks;VERB;O;1;no
geiparaadil;NOUN;O;2;no
Eestisse;PROPN;O;3;no
onju;CCONJ;O;1;no
kivi;NOUN;O;2;no
viska;VERB;O;1;no
Padarile;PROPN;O;1;no
otsaette;NOUN;O;1;no
kuradi;ADJ;O;2;no
Geiger;PROPN;O;1;no
positiivsete;ADJ;O;1;no
meetmete;NOUN;O;1;no
senikaua;ADV;O;1;no
negatiivsed;ADJ;O;1;no
päevakajalised;ADJ;O;1;no
geide;NOUN;O;2;no
tambitakse;VERB;O;1;no
maa;NOUN;O;1;no
petersell;NOUN;O;1;no
Pärna;PROPN;O;1;no
võttis;VERB;O;1;no
värdjad;ADJ;O;1;no
saagi;AUX;O;1;no
muutuda;VERB;O;1;no
muudkui;ADV;O;1;yes
viha;NOUN;O;1;no
vägivalda;NOUN;O;1;no
tekitavad;VERB;O;1;no
isiksused;NOUN;O;1;no
avalikkuses;NOUN;O;2;no
tuntud;VERB;O;1;no
laimavad;VERB;O;1;no
solvavad;VERB;O;1;no
diskrimineerivad;VERB;O;1;no
nimetame;VERB;O;3;no
värdjad;NOUN;O;2;no
haiged;ADJ;O;1;no
iva;NOUN;O;3;no
usun;VERB;O;2;no
avalikkuse;NOUN;O;1;no
kõlab;VERB;O;4;no
toredasti;ADV;O;1;no
kuulutanud;VERB;O;1;no
pagana;ADV;O;1;no
kuulutus;NOUN;O;1;no
üheselt;ADV;O;1;no
veendunud;VERB;O;1;no
orientatsioon;NOUN;O;1;no
vähe;ADV;O;1;no
sosistamist;NOUN;O;1;no
sahistamist;NOUN;O;1;no
saanud;AUX;O;1;yes
tunnistada;VERB;O;3;no
tulnud;VERB;O;5;yes
kivirahe;NOUN;O;2;no
verbaalne;ADJ;O;1;no
läheks;VERB;O;1;yes
füüsiliseks;ADJ;O;1;no
auto;NOUN;O;1;no
aken;NOUN;O;1;no
visataks;VERB;O;1;no
valutavad;VERB;O;1;no
pead;NOUN;O;1;yes
kellel;PRON;O;1;yes
mure;NOUN;O;1;no
kardavad;VERB;O;1;no
neil;PRON;O;1;yes
reaalne;ADJ;O;1;no
kontakt;NOUN;O;2;no
homodega;NOUN;O;1;no
geidega;NOUN;O;1;no
pinnal;NOUN;O;1;no
kirjutatakse;VERB;O;1;no
ajakirjanduses;NOUN;O;1;no
teadupoolest;ADV;O;2;no
mõjutatud;VERB;O;1;no
moonutatud;ADJ;O;1;no
varjutatud;ADJ;O;1;no
tõde;NOUN;O;1;no
ürituste;NOUN;O;1;no
toodate;VERB;O;1;no
tavalise;ADJ;O;1;no
inimesele;NOUN;O;4;no
mõistetav;ADJ;O;2;no
paraad;NOUN;O;1;no
tajutav;ADJ;O;1;no
hetero;ADJ;O;1;no
paraadi;NOUN;O;2;no
teevadki;VERB;O;1;no
erinevad;ADJ;O;7;no
paraadide;NOUN;O;1;no
netterutele;NOUN;O;1;no
käivad;ADJ;O;1;no
keelanud;VERB;O;1;no
settervjatel;NOUN;O;1;no
sea;VERB;O;1;no
piiranguid;NOUN;O;1;no
tolerantsed;ADJ;O;1;no
küsimuseni;NOUN;O;1;no
peaksin;AUX;O;2;yes
lahkame;VERB;O;1;no
avaliku;ADJ;O;2;no
tegelased;NOUN;O;2;no
aktsepteeritav;ADJ;O;1;no
toetusgruppi;NOUN;O;1;no
seljatagust;ADJ;O;1;no
tunne;VERB;O;1;no
korraga;ADV;O;2;no
öeldakse;VERB;O;2;no
leppida;VERB;O;1;no
inimesega;NOUN;O;1;no
kaheksakümnendatel;ADJ;O;1;no
45-ks;NUM;O;1;no
ettevõtjaid;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
toona;ADV;O;1;no
ajakirjanikke;NOUN;O;1;no
muudaks;VERB;O;1;no
tekiks;VERB;O;1;no
kaoks;NOUN;O;1;no
õhk;NOUN;O;1;no
popsust;NOUN;O;1;no
tekki;NOUN;O;1;no
sahmimine;NOUN;O;1;no
Jeesus;PROPN;O;3;no
Maria;PROPN;O;1;no
hüljatakse;VERB;O;1;no
jätab;VERB;O;2;no
näeks;VERB;O;1;no
pagan;NOUN;O;1;no
võtaks;VERB;O;2;no
eelmine;ADJ;O;1;yes
aitas;VERB;O;1;no
selveris;NOUN;O;1;no
tõsta;VERB;O;1;no
suurt;ADJ;O;1;no
arbuusi;NOUN;O;1;no
käru;NOUN;O;1;no
aitaks;VERB;O;2;no
immutada;VERB;O;1;no
tehtud;ADJ;O;1;yes
toimusidki;VERB;O;1;no
julguse;NOUN;O;1;no
aitab;VERB;O;1;no
pullist;NOUN;O;1;no
pedeteema;NOUN;O;1;no
dilberdab;VERB;O;1;no
tuleme;VERB;O;1;yes
avatud;ADJ;O;1;no
suudega;NOUN;O;1;no
kolm;NUM;O;1;no
tulid;VERB;O;1;yes
tuldi;VERB;O;1;yes
viiekesi;NUM;O;1;no
järgi;ADV;O;1;yes
kedagi;PRON;O;2;yes
tirima;VERB;O;1;no
kapis;NOUN;O;2;no
eluvaateliselt;ADV;O;1;no
õigeks;ADJ;O;1;no
ela;VERB;O;1;no
olles;AUX;O;1;yes
elan;VERB;O;1;no
individualist;ADJ;O;1;no
teistpidi;ADV;O;1;no
elufilosoofia;NOUN;O;1;no
tulemise;NOUN;O;1;no
ringkondades;NOUN;O;1;no
liigud;VERB;O;1;no
jutud;NOUN;O;1;no
mõte;NOUN;O;1;no
astume;VERB;O;1;no
suurema;ADJ;O;1;no
kuud;NOUN;O;1;no
teagi;VERB;O;1;no
mingites;DET;O;1;yes
kuluaarides;NOUN;O;1;no
jututeemaks;NOUN;O;1;no
üleskutse;NOUN;O;1;no
näidake;VERB;O;2;no
võtke;VERB;O;2;no
vastutust;NOUN;O;1;no
Kuleta;PROPN;O;1;no
tunnetama;VERB;O;1;no
riski;NOUN;O;2;no
niuksed;ADJ;O;1;no
sotsiaalsed;ADJ;O;1;no
tagamaad;NOUN;O;1;no
mänge;NOUN;O;1;no
mängima;VERB;O;2;no
lesbi;ADJ;O;1;no
transseksuaalne;ADJ;O;1;no
tagamaid;NOUN;O;1;no
mustmiljon;NOUN;O;1;no
temal;PRON;O;1;yes
emad;NOUN;O;1;no
võru;ADJ;O;1;no
metsades;NOUN;O;1;no
Kapa-Kohilas;PROPN;O;1;no
niipalju;ADV;O;1;no
Ameerika;PROPN;O;1;no
ühendriikidesse;NOUN;O;1;no
selgemad;ADJ;O;1;no
lihtsamad;ADJ;O;1;no
samasuguses;DET;O;1;yes
seisus;NOUN;O;1;no
riiklik;ADJ;O;1;no
poliitika;NOUN;O;1;no
tunnustas;VERB;O;1;no
niikaua;ADV;O;1;yes
seisukohtadega;NOUN;O;1;no
tolerantsuse;NOUN;O;1;no
teiseks;ADV;O;1;yes
kata;VERB;O;1;no
riigiga;NOUN;O;1;no
võitlema;VERB;O;1;no
Shandarki;PROPN;O;1;no
kohalik;ADJ;O;1;no
son;NOUN;O;1;no
tark;ADJ;O;2;no
tulebki;VERB;O;1;no
vait;ADV;O;3;no
jääbki;VERB;O;2;no
foon;NOUN;O;1;no
hakataksegi;VERB;O;1;no
muutu;VERB;O;1;no
noortele;NOUN;O;1;no
ebanormaalne;ADJ;O;1;no
kõlama;VERB;O;1;no
efekt;NOUN;O;1;no
kuulutas;VERB;O;1;no
Hitlerile;PROPN;O;1;no
halvad;ADJ;O;5;no
juudina;NOUN;O;1;no
judin;NOUN;O;1;no
kuuled;VERB;O;1;no
hakkadki;VERB;O;1;no
mõtlema;VERB;O;2;no
samasugune;DET;O;1;yes
maalt;NOUN;O;1;no
faktide;NOUN;O;1;no
käänamine;NOUN;O;1;no
saavutada;VERB;O;1;no
õiglust;NOUN;O;1;no
ajan;VERB;O;1;no
laseme;VERB;O;1;no
lennukesele;NOUN;O;1;no
siristada;VERB;O;1;no
saates;VERB;O;1;no
luban;VERB;O;1;no
hetke;NOUN;O;1;no
jätkame;VERB;O;1;no
korraldus;NOUN;O;1;no
tööjaotus;NOUN;O;1;no
list;NOUN;O;1;no
kommenteerinud;ADJ;O;1;no
Nicki;PROPN;O;1;no
French;PROPN;O;1;no
järgmine;ADJ;O;2;yes
2000.;ADJ;O;1;no
eurovisiooni;NOUN;O;1;no
esindaja;NOUN;O;1;no
tompleida;NOUN;O;1;no
Sangige;PROPN;O;1;no
Eurovisiooni;PROPN;O;3;no
looja;NOUN;O;1;no
orgapiklikul;ADJ;O;1;no
kõlaks;VERB;O;1;no
mingis;DET;O;1;yes
kastmes;NOUN;O;1;no
mahtus;VERB;O;1;no
kõrgel;ADV;O;1;no
tabelisse;NOUN;O;1;no
edetabelis;NOUN;O;1;no
jaoks;ADV;O;1;yes
värk;NOUN;O;1;no
oluline;ADJ;O;1;no
paistab;VERB;O;1;no
juurelnud;VERB;O;1;no
imehea;ADJ;O;1;no
tempokas;ADJ;O;1;no
tüüpiline;ADJ;O;2;no
pededist;NOUN;O;1;no
White;PROPN;O;1;no
luidumid;NOUN;O;1;no
nautida;VERB;O;1;no
esinevad;VERB;O;1;no
saalis;NOUN;O;1;no
publik;NOUN;O;1;no
Audentes;PROPN;O;1;no
üritus;NOUN;O;1;no
fantastiliselt;ADV;O;1;no
meeletult;ADV;O;1;no
sööb;VERB;O;1;no
nauditav;ADJ;O;1;no
muul;DET;O;1;yes
kuulad;VERB;O;2;no
nahkkontsert;NOUN;O;1;no
kuula;VERB;O;1;no
igapäevase;ADJ;O;1;no
Aeoonil;PROPN;O;1;no
peol;NOUN;O;1;no
satub;VERB;O;1;no
ribaki;NOUN;O;1;no
söögi;NOUN;O;1;no
alla;ADP;O;2;yes
võimatu;ADJ;O;1;no
eurovisioon;NOUN;O;1;no
aiman;VERB;O;1;no
hulluks;ADJ;O;1;no
kõrvaklapid;NOUN;O;1;no
peas;NOUN;O;2;no
kuulan;VERB;O;1;no
Eurovisioon;PROPN;O;1;no
mitteained;NOUN;O;1;no
minge;VERB;O;1;yes
meeleolu;NOUN;O;1;no
atmosfäär;NOUN;O;1;no
Riias;PROPN;O;1;no
eurovisioonil;NOUN;O;1;no
keskel;ADV;O;1;yes
assotsiatsioonid;NOUN;O;2;no
kaamera;NOUN;O;1;no
ekraan;NOUN;O;1;no
kuskile;ADV;O;1;no
käid;VERB;O;3;no
suhtunud;VERB;O;1;no
vaatevinkliga;NOUN;O;1;no
kellelt;PRON;O;1;yes
võtet;NOUN;O;1;no
Moscan;PROPN;O;1;no
tiblade;NOUN;O;1;no
paha;ADJ;O;1;no
telekast;NOUN;O;1;no
draivi;NOUN;O;1;no
purskama;VERB;O;1;no
päevasel;ADJ;O;1;no
Roomas;PROPN;O;1;no
Eiffeli;PROPN;O;1;no
tornile;NOUN;O;1;no
inim;ADJ;O;1;no
inimmälu;NOUN;O;1;no
eurovisiooniga;NOUN;O;1;no
seostub;VERB;O;1;no
mõistatuseks;NOUN;O;1;no
spetsiaalsed;ADJ;O;1;no
uurimisorganid;NOUN;O;1;no
uurida;VERB;O;1;no
fenomeni;NOUN;O;1;no
otil;NOUN;O;1;no
intervjueeritav;ADJ;O;1;no
jäime;VERB;O;1;no
tulemisest;NOUN;O;1;no
mõistmisest;NOUN;O;1;no
reageerivad;VERB;O;2;no
tsiteerinud;VERB;O;1;no
mihkel;NOUN;O;1;no
piiblit;NOUN;O;2;no
suhe;NOUN;O;3;no
kirik;NOUN;O;6;no
religioosse;ADJ;O;1;no
maailmaga;NOUN;O;2;no
null;NUM;O;1;no
usklik;ADJ;O;1;no
ateist;ADJ;O;1;no
pühapäevakoolis;NOUN;O;2;no
Oleviste;PROPN;O;3;no
kirikus;NOUN;O;1;no
tulin;VERB;O;1;yes
Keilast;PROPN;O;1;no
rongiga;NOUN;O;1;no
pühapäeviti;ADV;O;1;no
kirikusse;NOUN;O;1;no
vanem;ADJ;O;1;no
noorem;ADJ;O;2;no
mäleta;VERB;O;1;no
kiriku;NOUN;O;6;no
püha;ADJ;O;2;no
suhtun;VERB;O;1;no
religiooni;NOUN;O;1;no
lugupidamisega;NOUN;O;1;no
austusega;NOUN;O;1;no
usklikud;ADJ;O;1;no
etteheidet;NOUN;O;1;no
usuvad;VERB;O;2;no
eelistuslikult;ADV;O;1;no
uskumustest;NOUN;O;1;no
rääkides;VERB;O;4;no
budism;NOUN;O;1;no
ometi;ADV;O;1;yes
Saalomonist;PROPN;O;1;no
juudi;ADJ;O;1;no
rahvast;NOUN;O;1;no
ehitus;NOUN;O;1;no
lugenud;VERB;O;3;no
usku;NOUN;O;2;no
raamatut;NOUN;O;1;no
enne;ADV;O;2;yes
hakkad;VERB;O;2;yes
loed;VERB;O;2;no
materjali;NOUN;O;1;no
juurades;NOUN;O;1;no
lähed;VERB;O;1;yes
vaatad;VERB;O;2;no
kaasuses;NOUN;O;1;no
paragrahvi;NOUN;O;2;no
seaduse;NOUN;O;3;no
alles;ADV;O;1;yes
võitleme;VERB;O;1;no
kaklema;VERB;O;1;no
usujünger;NOUN;O;1;no
kavatse;VERB;O;1;no
pöörama;VERB;O;1;no
teadlik;ADJ;O;1;no
vana;ADJ;O;2;no
testament;NOUN;O;2;no
lähtuma;VERB;O;1;no
kristlased;NOUN;O;1;no
usume;VERB;O;1;no
testamenti;NOUN;O;2;no
vanast;ADJ;O;1;no
testamendist;NOUN;O;1;no
armastame;VERB;O;1;no
fraasi;NOUN;O;1;no
lõiku;NOUN;O;1;no
muhata;VERB;O;1;no
vahel;ADP;O;3;yes
rõve;ADJ;O;1;no
lüüa;VERB;O;1;no
tekst;NOUN;O;1;no
selgitus;NOUN;O;1;no
piiblitekstiga;NOUN;O;1;no
testamendis;NOUN;O;2;no
selgituse;NOUN;O;1;no
käsitluse;NOUN;O;1;no
Moosese;PROPN;O;1;no
raamatus;NOUN;O;1;no
sirgjooneliselt;ADV;O;1;no
kirjas;ADV;O;1;no
verine;ADJ;O;3;no
ainuüksi;ADV;O;1;no
poisid;NOUN;O;2;no
lõigatakse;VERB;O;1;no
väiksest;ADJ;O;1;no
episood;NOUN;O;1;no
aset;NOUN;O;2;no
leiab;VERB;O;1;no
pooldan;VERB;O;1;no
Kristuse;PROPN;O;1;no
testamendi;NOUN;O;1;no
ligimest;NOUN;O;1;no
ära;AUX;O;2;yes
teistele;DET;O;1;yes
üldinimlik;ADJ;O;1;no
humaanne;ADJ;O;1;no
lähenemine;NOUN;O;1;no
piibel;NOUN;O;1;no
pandud;VERB;O;3;no
300;NUM;O;1;no
sellisena;PRON;O;2;yes
klopsitud;VERB;O;1;no
missugune;ADJ;O;1;yes
tegelik;ADJ;O;2;no
viival;ADJ;O;1;no
väidetavalt;ADV;O;1;no
evangelist;ADJ;O;1;no
uues;ADJ;O;2;no
omangilisti;ADV;O;1;no
jäid;VERB;O;1;no
evangelistid;NOUN;O;1;no
religioon;NOUN;O;2;no
vahe;NOUN;O;1;no
sinule;PRON;O;1;yes
küsimust;NOUN;O;2;no
tekitanud;VERB;O;1;no
uskumustes;NOUN;O;1;no
koordinaalsed;ADJ;O;1;no
konservatiivseid;ADJ;O;1;no
lähenemisi;NOUN;O;1;no
annaksime;VERB;O;1;no
kirikule;NOUN;O;2;no
võimu;NOUN;O;1;no
kirikuseaduste;NOUN;O;1;no
elaksime;VERB;O;1;no
käiks;VERB;O;1;no
tänasel;ADJ;O;2;no
miniseelikutes;NOUN;O;1;no
tänavaid;NOUN;O;1;no
maailmas;NOUN;O;1;no
kirikuvõim;NOUN;O;1;no
seadusandlik;ADJ;O;1;no
võim;NOUN;O;1;no
löödud;VERB;O;1;no
19.;ADJ;O;1;no
sajandi;NOUN;O;2;no
lõpust;NOUN;O;1;no
saadud;VERB;O;1;yes
lastele;NOUN;O;2;no
riigi;NOUN;O;2;no
visuaalsel;ADJ;O;1;no
teel;NOUN;O;1;yes
moraali;NOUN;O;1;no
eetika;NOUN;O;1;no
puutu;VERB;O;1;no
seadusse;NOUN;O;1;no
lahutatud;VERB;O;1;no
riigist;NOUN;O;1;no
debatti;NOUN;O;2;no
jälginud;VERB;O;1;no
üksti;ADJ;O;1;no
veenev;ADJ;O;2;no
kirikuargument;NOUN;O;1;no
tugevam;ADJ;O;1;no
järgmiseks;ADJ;O;2;yes
esindajad;NOUN;O;2;no
voor;NOUN;O;1;no
paarkümmend;NUM;O;1;no
40;X;O;1;no
argument;NOUN;O;1;no
kasutab;VERB;O;2;no
ennustaja;NOUN;O;1;no
tegele;VERB;O;1;no
ennustusega;NOUN;O;1;no
muuta;VERB;O;1;yes
kaasaegne;ADJ;O;1;no
kohandub;VERB;O;1;no
võrdväärselt;ADV;O;1;no
uitmõte;NOUN;O;1;no
pedofiilia;NOUN;O;2;no
21.;ADJ;O;1;no
sajandil;NOUN;O;1;no
20.;ADJ;O;1;no
lõpus;NOUN;O;1;no
kirikut;NOUN;O;2;no
raputanud;VERB;O;2;no
katoliku;NOUN;O;1;no
katastroof;NOUN;O;1;no
Katoliku;PROPN;O;1;no
preestri;NOUN;O;2;no
katoliku;ADJ;O;2;no
usus;NOUN;O;1;no
seksimine;NOUN;O;1;no
küsige;VERB;O;1;no
pedofiiliakartus;NOUN;O;1;no
tüdrukuid;NOUN;O;1;no
poisse;NOUN;O;1;no
haigusega;NOUN;O;1;no
hukkamõistetav;ADJ;O;1;no
tegu;NOUN;O;1;no
profiile;NOUN;O;1;no
Bigaamial;PROPN;O;1;no
Tigam;PROPN;O;1;no
piga;ADJ;O;1;no
homme;ADV;O;1;no
kahenaisepidamine;NOUN;O;1;no
üldhumanistlikud;ADJ;O;1;no
arusaamad;NOUN;O;1;no
püüavad;VERB;O;1;no
intensiivne;ADJ;O;1;no
kuulutada;VERB;O;1;no
haiguse;NOUN;O;1;no
valdkonnast;NOUN;O;1;no
luuludega;NOUN;O;1;no
tegelema;VERB;O;1;no
usu;VERB;O;2;no
kirikuisad;NOUN;O;1;no
otsitakse;VERB;O;1;no
põhjendusi;NOUN;O;1;no
väidete;NOUN;O;1;no
tõestuseks;NOUN;O;1;no
sõnalähedaste;ADJ;O;1;no
terminitega;NOUN;O;1;no
pedofiilid;NOUN;O;1;no
peded;NOUN;O;1;no
olge;AUX;O;1;yes
maalid;NOUN;O;1;no
pildi;NOUN;O;1;no
näeb;VERB;O;3;no
hakkaksime;VERB;O;1;yes
viimsi;ADJ;O;1;no
lesbidest;NOUN;O;1;no
lesbipaari;NOUN;O;1;no
tavainimene;NOUN;O;1;no
lihtsustatud;ADJ;O;1;no
näited;NOUN;O;1;no
väljendus;NOUN;O;1;no
oskused;NOUN;O;1;no
inimestele;NOUN;O;4;no
naisterahvast;NOUN;O;1;no
kasvatavad;VERB;O;1;no
taotlevad;VERB;O;1;no
koolitoetust;NOUN;O;1;no
sõidu;NOUN;O;1;no
toidutoetust;NOUN;O;1;no
samast;PRON;O;1;yes
valla;NOUN;O;1;no
piires;ADP;O;1;no
erinevast;ADJ;O;1;no
isikutele;NOUN;O;2;no
võimaldatakse;VERB;O;1;no
kõigile;PRON;O;1;yes
ühtede;PRON;O;1;yes
perekonda;NOUN;O;1;no
diskrimineeritakse;VERB;O;1;no
teiste;PRON;O;2;yes
diskrimineerib;VERB;O;1;no
sündinud;VERB;O;3;no
samast;DET;O;1;yes
abielust;NOUN;O;1;no
mil;DET;O;1;yes
needsamad;ADJ;O;1;yes
saavad;AUX;O;2;yes
paremini;ADV;O;1;no
sotsiaaltoetuste;NOUN;O;1;no
jagamine;NOUN;O;1;no
Viimsi;PROPN;O;1;no
vald;NOUN;O;1;no
kingitusena;NOUN;O;1;no
sõidukaart;NOUN;O;1;no
sotsiaaltoetus;NOUN;O;1;no
kingitus;NOUN;O;1;no
etenate;NOUN;O;1;no
vajavale;ADJ;O;1;no
lapsele;NOUN;O;1;no
olukord;NOUN;O;1;no
vorm;NOUN;O;2;no
lastes;VERB;O;1;no
nähtud;ADJ;O;1;no
toetused;NOUN;O;1;no
diskuteerida;VERB;O;1;no
pere;NOUN;O;1;no
detaile;NOUN;O;1;no
nüansse;NOUN;O;1;no
nendes;DET;O;1;yes
pereasjadest;NOUN;O;1;no
piknikuteki;NOUN;O;1;no
serval;NOUN;O;1;no
käinud;ADJ;O;1;no
juhtis;VERB;O;1;no
küsimusele;NOUN;O;2;no
antakse;VERB;O;1;no
tähendab;VERB;O;1;no
tõttu;ADP;O;3;yes
õigust;NOUN;O;2;no
lapsendada;VERB;O;2;no
arusaamist;NOUN;O;1;no
inimõiguste;NOUN;O;1;no
kohtulahendit;NOUN;O;1;no
antud;VERB;O;1;no
partnerlussuhtes;NOUN;O;1;no
needsamad;DET;O;1;yes
õigused;NOUN;O;3;no
võrdväärsed;ADJ;O;1;no
abielu;NOUN;O;6;no
institutsioonile;NOUN;O;1;no
abielus;NOUN;O;1;no
samasoolised;ADJ;O;2;no
pered;NOUN;O;1;no
peaksid;AUX;O;2;yes
seadustatud;VERB;O;1;no
omama;VERB;O;1;no
nendel;DET;O;1;yes
võimudel;NOUN;O;1;no
häda;NOUN;O;1;no
aastaid-aastaid;NOUN;O;1;no
lugupeetud;ADJ;O;1;no
kirves;NOUN;O;2;no
ripub;VERB;O;1;no
õhus;NOUN;O;1;no
saage;VERB;O;1;yes
kohtuotsus;NOUN;O;2;no
eestlane;NOUN;O;1;no
jahu;NOUN;O;1;no
õigusest;NOUN;O;1;no
Andrus;PROPN;O;1;no
soovitan;VERB;O;1;no
ennekõike;ADV;O;1;no
õiguskantsleri;NOUN;O;1;no
Parlamendi;PROPN;O;1;no
liikmete;NOUN;O;1;no
tehke;VERB;O;1;yes
ärge;AUX;O;1;yes
hakake;VERB;O;1;yes
ootama;VERB;O;2;no
kohtuotsust;NOUN;O;1;no
Hispaaniast;PROPN;O;1;no
samasoolist;ADJ;O;1;no
isikut;NOUN;O;1;no
abiellunud;VERB;O;1;no
maksuametisse;NOUN;O;1;no
palub;VERB;O;1;no
kôigepealt;ADV;O;1;no
kohtuotsuse;NOUN;O;1;no
maksuametis;NOUN;O;1;no
ühist;ADJ;O;1;no
tuludeklaratsiooni;NOUN;O;1;no
kastimees;NOUN;O;1;no
mees;NOUN;O;1;no
naine;NOUN;O;2;no
kuulub;VERB;O;1;no
liitu;NOUN;O;1;no
taga;ADP;O;1;yes
tahtnud;VERB;O;1;no
jääma;VERB;O;1;no
pea;VERB;O;2;yes
reguleerida;VERB;O;3;no
justiitsminister;NOUN;O;1;no
viidanud;VERB;O;1;no
võimalused;NOUN;O;1;no
vormistada;VERB;O;1;no
järjekordne;ADJ;O;1;no
meeldivalt;ADV;O;1;no
peen;ADJ;O;1;no
udujutt;NOUN;O;1;no
isikutel;NOUN;O;1;no
juurega;NOUN;O;1;no
puutunud;VERB;O;1;no
maakohas;NOUN;O;1;no
kokkupuuteid;NOUN;O;1;no
juriidilise;ADJ;O;1;no
mingisugusest;DET;O;1;yes
seltsingulepingust;NOUN;O;1;no
teatakse;VERB;O;1;no
seltsinguleping;NOUN;O;1;no
eel;ADV;O;1;yes
eesmärgistatud;VERB;O;1;no
garaažiühistute;NOUN;O;1;no
Seltsingute;PROPN;O;2;no
tegemiseks;NOUN;O;1;no
vahelise;ADJ;O;1;no
reguleerimiseks;NOUN;O;1;no
Seltsinguks;PROPN;O;1;no
kutsuda;VERB;O;1;no
rahuldatud;VERB;O;1;no
rahu;NOUN;O;1;no
majas;NOUN;O;1;no
Seltsingutest;PROPN;O;2;no
juriidiliselt;ADV;O;1;no
tegelikkuses;NOUN;O;2;no
väljaastumine;NOUN;O;1;no
kohtutele;NOUN;O;1;no
abstraktselt;ADV;O;1;no
loodetavasti;ADV;O;1;no
arvukatele;ADJ;O;1;no
kuulajatele;NOUN;O;1;no
soovivad;VERB;O;1;no
koosolemise;NOUN;O;1;no
vormistamisel;NOUN;O;1;no
abieluks;NOUN;O;1;no
tsiteeritud;ADJ;O;1;no
piiblist;NOUN;O;1;no
sellisest;DET;O;1;yes
keskkonnast;NOUN;O;1;no
pärit;ADV;O;1;no
kusagil;ADV;O;1;yes
laulatatakse;VERB;O;1;no
lõppude;NOUN;O;1;no
teid;PRON;O;2;yes
huvitab;VERB;O;3;no
majanduslik;ADJ;O;1;no
võrdsetel;ADJ;O;1;no
alustel;NOUN;O;1;no
maks;NOUN;O;1;no
võrdsed;ADJ;O;1;no
sinnasamasse;DET;O;1;no
rööpasse;NOUN;O;1;no
tundub;AUX;O;1;no
kristlase;NOUN;O;1;no
kristliku;ADJ;O;1;no
fooniga;NOUN;O;1;no
puutumatu;ADJ;O;1;no
taodelnud;VERB;O;1;no
fakt;NOUN;O;1;no
partnerlusseadus;NOUN;O;1;no
abieluline;ADJ;O;1;no
kooselu;NOUN;O;1;no
vajame;VERB;O;1;no
riiklikku;ADJ;O;1;no
tunnustust;NOUN;O;1;no
kõrgem;ADJ;O;1;no
seab;VERB;O;1;no
pulgale;NOUN;O;1;no
arusaamatuid;ADJ;O;1;no
paragrahve;NOUN;O;3;no
karistusseadustiku;NOUN;O;1;no
151;NUM;O;1;no
