word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
žiletiterad;NOUN;O;1;no;66;5861;932062911
lõigata;VERB;O;1;no;26402;5861;932062911
kompsud;NOUN;O;1;no;411;5861;932062911
rusikad;NOUN;O;1;no;845;5861;932062911
valmis;ADJ;O;1;no;1;5861;932062911
tulge;VERB;O;1;yes;17093;5861;932062911
pätid;NOUN;O;2;no;2283;5861;932062911
argpüksid;NOUN;O;1;no;247;5861;932062911
kindlalt;ADV;O;1;no;71097;5861;932062911
kindlameelselt;ADV;O;1;no;1087;5861;932062911
arvuliselt;ADV;O;1;no;1811;5861;932062911
ülekaalus;NOUN;O;1;no;4441;5861;932062911
nari;NOUN;O;1;no;888;5861;932062911
kõrvuti;ADV;O;1;no;16020;5861;932062911
üleskohad;NOUN;O;1;no;0;5861;932062911
meist;PRON;O;1;yes;60977;5861;932062911
valvas;VERB;O;1;no;2408;5861;932062911
päts;NOUN;O;2;no;808;5861;932062911
haige;NOUN;O;1;no;34351;5861;932062911
vahtimist;NOUN;O;1;no;930;5861;932062911
tööl;NOUN;O;1;no;2;5861;932062911
tanksaapad;NOUN;O;1;no;136;5861;932062911
jalas;NOUN;O;2;no;11299;5861;932062911
pistis;VERB;O;1;no;4955;5861;932062911
arvasid;VERB;O;1;no;11328;5861;932062911
magades;VERB;O;1;no;3847;5861;932062911
magamist;NOUN;O;1;no;1848;5861;932062911
jalahoobi;NOUN;O;1;no;87;5861;932062911
täiusliku;ADJ;O;1;no;5768;5861;932062911
koe;NOUN;O;1;no;1241;5861;932062911
said;VERB;O;2;yes;221504;5861;932062911
valvuritega;NOUN;O;1;no;103;5861;932062911
kokkumäng;ADJ;O;1;no;1077;5861;932062911
viisid;VERB;O;1;no;24546;5861;932062911
suure;ADJ;O;1;no;314613;5861;932062911
kasu;NOUN;O;1;no;86465;5861;932062911
vissi;NOUN;O;1;no;160;5861;932062911
pol;NOUN;O;1;no;684;5861;932062911
nitra;NOUN;O;1;no;0;5861;932062911
nojah;INTJ;O;1;no;21064;5861;932062911
loomavagunis;NOUN;O;1;no;91;5861;932062911
vagunis;NOUN;O;1;no;1022;5861;932062911
pisike;ADJ;O;1;no;1;5861;932062911
raudahi;NOUN;O;1;no;61;5861;932062911
kivis;NOUN;O;1;no;600;5861;932062911
mõningal;DET;O;1;yes;2155;5861;932062911
määral;NOUN;O;1;no;74591;5861;932062911
paljusi;DET;O;1;no;1;5861;932062911
sooja;NOUN;O;1;no;77156;5861;932062911
riide;NOUN;O;1;no;3208;5861;932062911
soe;ADJ;O;1;no;65004;5861;932062911
kaasas;ADV;O;1;yes;90862;5861;932062911
külmavarjuks;NOUN;O;1;no;0;5861;932062911
Garagandas;PROPN;O;1;no;0;5861;932062911
Garagandasse;PROPN;O;1;no;0;5861;932062911
vaguniga;NOUN;O;1;no;259;5861;932062911
sõidu;NOUN;O;1;no;1;5861;932062911
Lasnamäe;PROPN;O;1;no;18079;5861;932062911
kaevanduste;NOUN;O;1;no;1121;5861;932062911
augud;NOUN;O;1;no;11509;5861;932062911
tunne;NOUN;O;1;no;173963;5861;932062911
tulemegi;VERB;O;1;no;105;5861;932062911
laaditi;VERB;O;1;no;684;5861;932062911
vangide;NOUN;O;1;no;3591;5861;932062911
kolonn;NOUN;O;1;no;1213;5861;932062911
poisi;NOUN;O;1;no;18607;5861;932062911
krutid;NOUN;O;1;no;115;5861;932062911
puutükkidega;NOUN;O;1;no;13;5861;932062911
nendel;DET;O;1;yes;35777;5861;932062911
automaadi;NOUN;O;1;no;2438;5861;932062911
asemel;ADP;O;1;yes;194240;5861;932062911
maas;ADV;O;2;no;31450;5861;932062911
sihtisid;VERB;O;1;no;202;5861;932062911
karjusid;VERB;O;1;no;1680;5861;932062911
story;NOUN;O;1;no;3089;5861;932062911
näita;VERB;O;1;no;26175;5861;932062911
kand;NOUN;O;1;no;1213;5861;932062911
poiste;NOUN;O;2;no;20599;5861;932062911
mäng;NOUN;O;3;no;140428;5861;932062911
ainuke;ADJ;O;1;no;1;5861;932062911
mängija;NOUN;O;1;no;61478;5861;932062911
arusaamine;NOUN;O;1;no;6916;5861;932062911
laagrisse;NOUN;O;1;no;6178;5861;932062911
meeskond;NOUN;O;1;no;7;5861;932062911
meiega;PRON;O;1;yes;51424;5861;932062911
barakki;NOUN;O;1;no;150;5861;932062911
tihedalt;ADV;O;1;no;26791;5861;932062911
kiilutud;ADJ;O;1;no;172;5861;932062911
põrandad;NOUN;O;1;no;5437;5861;932062911
naride;NOUN;O;1;no;55;5861;932062911
aluse;NOUN;O;1;no;22460;5861;932062911
külg;NOUN;O;1;no;14945;5861;932062911
keeratagi;VERB;O;1;no;33;5861;932062911
devainistama;VERB;O;1;no;0;5861;932062911
missugune;ADJ;O;1;yes;13383;5861;932062911
minus;PRON;O;1;yes;21121;5861;932062911
valisid;VERB;O;1;no;9281;5861;932062911
grupi;NOUN;O;1;no;33038;5861;932062911
koosseisus;NOUN;O;1;no;25010;5861;932062911
pessa;NOUN;O;1;no;2854;5861;932062911
põgeneda;VERB;O;1;no;11100;5861;932062911
saanud;ADJ;O;1;yes;1;5861;932062911
assa;NOUN;O;1;no;188;5861;932062911
Kosenkranius;PROPN;O;1;no;1479;5861;932062911
vennad;NOUN;O;1;no;17800;5861;932062911
Darja;PROPN;O;1;no;2129;5861;932062911
termini;NOUN;O;1;no;2;5861;932062911
Hans;PROPN;O;2;no;16728;5861;932062911
teed;NOUN;O;1;yes;171492;5861;932062911
endil;PRON;O;1;yes;5053;5861;932062911
põnelbamis;NOUN;O;1;no;0;5861;932062911
Lanco;PROPN;O;1;no;0;5861;932062911
vennal;NOUN;O;1;no;2580;5861;932062911
ümberringi;ADV;O;1;no;11063;5861;932062911
hoiatussignalisatsioon;NOUN;O;1;no;0;5861;932062911
oled;AUX;O;1;yes;383406;5861;932062911
väikeseks;ADJ;O;1;no;5964;5861;932062911
ettevalmistuseks;NOUN;O;2;no;1422;5861;932062911
hetkeks;NOUN;O;1;no;29565;5861;932062911
kaunis;ADV;O;1;no;45762;5861;932062911
tugev;ADJ;O;1;no;98440;5861;932062911
elektri;NOUN;O;1;no;23143;5861;932062911
elektriasjanduses;NOUN;O;1;no;9;5861;932062911
releede;NOUN;O;1;no;453;5861;932062911
prahti;NOUN;O;1;no;2833;5861;932062911
tal;PRON;O;3;yes;2;5861;932062911
näe;VERB;O;1;no;95078;5861;932062911
päraga;NOUN;O;1;no;56;5861;932062911
suunast;NOUN;O;1;no;3558;5861;932062911
vastav;ADJ;O;1;no;37594;5861;932062911
relee;NOUN;O;1;no;7293;5861;932062911
kukub;VERB;O;1;no;21033;5861;932062911
signaali;NOUN;O;1;no;15894;5861;932062911
lankots;NOUN;O;1;no;10;5861;932062911
vastavalt;ADP;O;1;no;287258;5861;932062911
sellele;DET;O;1;yes;1;5861;932062911
ajalehtedes;NOUN;O;1;no;2653;5861;932062911
kuulutatud;VERB;O;1;no;1;5861;932062911
kutsetele;NOUN;O;1;no;338;5861;932062911
talvel;NOUN;O;1;no;62390;5861;932062911
lumega;NOUN;O;1;no;4352;5861;932062911
jäljed;NOUN;O;2;no;7592;5861;932062911
jäävad;VERB;O;1;no;118703;5861;932062911
peame;AUX;O;1;yes;105050;5861;932062911
püünel;NOUN;O;1;no;175;5861;932062911
kolid;VERB;O;1;no;517;5861;932062911
15.;ADJ;O;1;no;0;5861;932062911
jaanuar;NOUN;O;1;no;38860;5861;932062911
pakane;NOUN;O;1;no;1836;5861;932062911
lumi;NOUN;O;1;no;23689;5861;932062911
parajasti;ADV;O;2;no;20525;5861;932062911
habet;NOUN;O;1;no;2135;5861;932062911
ajanud;VERB;O;1;no;14493;5861;932062911
aluspesus;NOUN;O;2;no;411;5861;932062911
villaste;ADJ;O;1;no;686;5861;932062911
sokkidega;NOUN;O;1;no;899;5861;932062911
sokid;NOUN;O;1;no;11905;5861;932062911
teised;PRON;O;2;yes;2;5861;932062911
niisamuti;ADV;O;1;no;7609;5861;932062911
äkki;ADV;O;1;no;2;5861;932062911
keele;NOUN;O;1;no;1;5861;932062911
häälitsusi;NOUN;O;1;no;953;5861;932062911
relva;NOUN;O;1;no;14691;5861;932062911
haarata;VERB;O;1;no;15347;5861;932062911
uld;VERB;O;1;no;38;5861;932062911
järel;ADV;O;1;yes;1;5861;932062911
aasta;NOUN;O;2;no;2;5861;932062911
aia;NOUN;O;1;no;23671;5861;932062911
tõstnud;VERB;O;1;no;9374;5861;932062911
ülesse;ADV;O;2;yes;24447;5861;932062911
ühidud;VERB;O;1;no;0;5861;932062911
tulistage;VERB;O;1;no;215;5861;932062911
tulistati;VERB;O;1;no;2927;5861;932062911
jube;ADV;O;1;no;49464;5861;932062911
punkri;NOUN;O;1;no;859;5861;932062911
pihta;ADP;O;1;yes;52813;5861;932062911
puuke;NOUN;O;1;no;1123;5861;932062911
kindlustama;VERB;O;1;no;2041;5861;932062911
tonni;NOUN;O;1;no;28244;5861;932062911
tõstsid;VERB;O;1;no;3850;5861;932062911
vallid;NOUN;O;1;no;557;5861;932062911
jooksma;VERB;O;2;no;21977;5861;932062911
ähmiga;NOUN;O;1;no;203;5861;932062911
jooksnud;VERB;O;1;no;12884;5861;932062911
hõredat;ADJ;O;1;no;235;5861;932062911
puudega;NOUN;O;1;no;17585;5861;932062911
valis;VERB;O;1;no;25817;5861;932062911
teise;ADJ;O;1;yes;1;5861;932062911
suuna;NOUN;O;1;no;19955;5861;932062911
Kääraga;PROPN;O;1;no;1;5861;932062911
lasteaia;NOUN;O;1;no;33992;5861;932062911
err;NOUN;O;2;no;430;5861;932062911
viron;NOUN;O;1;no;978;5861;932062911
veriselt;ADV;O;1;no;379;5861;932062911
valanguga;NOUN;O;1;no;53;5861;932062911
kavas;NOUN;O;2;no;53892;5861;932062911
kuuliauk;NOUN;O;1;no;56;5861;932062911
peas;NOUN;O;1;no;51450;5861;932062911
panjees;NOUN;O;1;no;0;5861;932062911
jälitati;VERB;O;1;no;175;5861;932062911
lugesis;VERB;O;1;no;0;5861;932062911
Järvin;PROPN;O;1;no;0;5861;932062911
Vingeri;PROPN;O;1;no;170;5861;932062911
külla;NOUN;O;1;no;47506;5861;932062911
jojo;NOUN;O;1;no;224;5861;932062911
õuest;NOUN;O;1;no;2753;5861;932062911
Lauda;PROPN;O;1;no;471;5861;932062911
varjus;ADP;O;1;no;11459;5861;932062911
õnnestus;VERB;O;1;no;61869;5861;932062911
roigasaeda;NOUN;O;1;no;12;5861;932062911
lume;NOUN;O;1;no;16559;5861;932062911
jälgi;NOUN;O;1;no;29948;5861;932062911
jätmata;VERB;O;1;no;2410;5861;932062911
külavahe;NOUN;O;1;no;168;5861;932062911
eemale;ADV;O;1;no;56759;5861;932062911
varjudes;VERB;O;1;no;481;5861;932062911
saatis;VERB;O;1;no;52693;5861;932062911
vanematele;NOUN;O;1;no;19894;5861;932062911
juhtus;VERB;O;1;no;1;5861;932062911
tagajärg;NOUN;O;1;no;8199;5861;932062911
jorsa;NOUN;O;1;no;0;5861;932062911
taluliste;ADJ;O;1;no;0;5861;932062911
perenaine;NOUN;O;1;no;13435;5861;932062911
keetis;VERB;O;1;no;813;5861;932062911
tungiti;VERB;O;1;no;910;5861;932062911
jõhkralt;ADV;O;1;no;3544;5861;932062911
kustel;NOUN;O;1;no;1;5861;932062911
Messavida;PROPN;O;1;no;0;5861;932062911
peidupaik;NOUN;O;2;no;199;5861;932062911
neli;NUM;O;1;no;1;5861;932062911
väikest;ADJ;O;1;no;40412;5861;932062911
tõstetud;ADJ;O;1;no;11559;5861;932062911
vajaga;NOUN;O;1;no;8;5861;932062911
prantslased;NOUN;O;1;no;5560;5861;932062911
ahah;NOUN;O;1;yes;2245;5861;932062911
kellel;PRON;O;1;yes;167919;5861;932062911
metsavendi;NOUN;O;1;no;274;5861;932062911
toidate;VERB;O;1;no;176;5861;932062911
tähenda;VERB;O;1;no;56006;5861;932062911
tunnist;NOUN;O;1;no;5161;5861;932062911
aimu;NOUN;O;1;no;27687;5861;932062911
kõigest;DET;O;1;yes;1;5861;932062911
asjast;NOUN;O;1;no;30959;5861;932062911
löödi;VERB;O;1;no;10646;5861;932062911
peksti;VERB;O;1;no;1806;5861;932062911
käeluu;NOUN;O;1;no;597;5861;932062911
veljel;ADJ;O;1;no;620;5861;932062911
köögis;NOUN;O;1;no;26316;5861;932062911
peksma;VERB;O;1;no;2299;5861;932062911
karjunud;VERB;O;1;no;1235;5861;932062911
oh;INTJ;O;2;yes;52223;5861;932062911
jumal;NOUN;O;2;no;1;5861;932062911
tapavad;VERB;O;1;no;3029;5861;932062911
läbi;ADP;O;1;yes;1;5861;932062911
akna;NOUN;O;1;no;29678;5861;932062911
ebamõrvad;NOUN;O;1;no;0;5861;932062911
mõrvarite;NOUN;O;1;no;238;5861;932062911
bande;NOUN;O;1;no;883;5861;932062911
juht;NOUN;O;1;no;161666;5861;932062911
Pizza;PROPN;O;2;no;1874;5861;932062911
roov;NOUN;O;1;no;263;5861;932062911
julgeolekuvees;NOUN;O;1;no;0;5861;932062911
hiljaaegu;ADV;O;1;no;5563;5861;932062911
salatooriumide;NOUN;O;1;no;0;5861;932062911
aednikuks;NOUN;O;1;no;170;5861;932062911
oldud;VERB;O;1;yes;8939;5861;932062911
sanatooriumis;NOUN;O;1;no;557;5861;932062911
suvilas;NOUN;O;1;no;2134;5861;932062911
vanematega;NOUN;O;1;no;11020;5861;932062911
kirjutati;VERB;O;3;no;12109;5861;932062911
fabritseeritud;ADJ;O;1;no;493;5861;932062911
süüdistus;NOUN;O;1;no;6592;5861;932062911
kolhoosis;NOUN;O;1;no;1572;5861;932062911
Uldiza;PROPN;O;1;no;0;5861;932062911
algul;ADP;O;1;yes;80524;5861;932062911
kolhooside;NOUN;O;1;no;909;5861;932062911
alustamine;NOUN;O;1;no;4922;5861;932062911
varandus;NOUN;O;1;no;2983;5861;932062911
koli;NOUN;O;1;no;1952;5861;932062911
toa;NOUN;O;1;no;25463;5861;932062911
kraam;NOUN;O;1;no;9900;5861;932062911
küsi;VERB;O;1;no;37941;5861;932062911
kangasteljed;NOUN;O;1;no;380;5861;932062911
kapid;NOUN;O;1;no;3779;5861;932062911
voodit;NOUN;O;1;no;4684;5861;932062911
vana;ADJ;O;1;no;1;5861;932062911
kapp;NOUN;O;1;no;7600;5861;932062911
koorelahutajad;NOUN;O;1;no;13;5861;932062911
niisumasinad;NOUN;O;1;no;0;5861;932062911
kohtuotsusega;NOUN;O;1;no;1489;5861;932062911
käest;NOUN;O;1;yes;108479;5861;932062911
lõppenud;ADJ;O;1;no;46305;5861;932062911
saates;NOUN;O;1;no;52531;5861;932062911
jutustaja;NOUN;O;1;no;5212;5861;932062911
endine;ADJ;O;1;no;77250;5861;932062911
lugupeetud;ADJ;O;1;no;10966;5861;932062911
kuulajad;NOUN;O;1;no;3770;5861;932062911
sedalaadi;ADV;O;1;no;4659;5861;932062911
tõsielujuttudele;NOUN;O;1;no;1;5861;932062911
raadio;NOUN;O;1;no;31472;5861;932062911
peagi;ADV;O;1;yes;1;5861;932062911
muutuvast;ADJ;O;1;no;487;5861;932062911
saatekavas;NOUN;O;1;no;110;5861;932062911
pühapäeviti;ADV;O;1;no;4954;5861;932062911
ruumi;NOUN;O;1;no;1;5861;932062911
alates;ADP;O;1;yes;1;5861;932062911
maikuust;NOUN;O;1;no;1582;5861;932062911
viiakse;VERB;O;1;no;34394;5861;932062911
saatesari;NOUN;O;1;no;1547;5861;932062911
kirjutamata;ADJ;O;1;no;3953;5861;932062911
memuaare;NOUN;O;1;no;721;5861;932062911
kolmapäeva;NOUN;O;1;no;11523;5861;932062911
õhtule;NOUN;O;1;no;1411;5861;932062911
järgmine;ADJ;O;1;yes;142646;5861;932062911
saade;NOUN;O;1;no;23008;5861;932062911
kesknädalal;NOUN;O;1;no;421;5861;932062911
viiendal;ADJ;O;1;no;7953;5861;932062911
mail;NOUN;O;1;no;84227;5861;932062911
kell;NOUN;O;2;no;675076;5861;932062911
21;NUM;O;2;no;0;5861;932062911
20;X;O;2;no;0;5861;932062911
praeguse;ADJ;O;1;yes;1;5861;932062911
vikerraadio;NOUN;O;1;no;2452;5861;932062911
lainepikkusel;NOUN;O;1;no;457;5861;932062911
kuulmiseni;NOUN;O;1;no;244;5861;932062911
