word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
peas;NOUN;O;1;no;51450;3615;932062911
keerlesid;VERB;O;1;no;705;3615;932062911
sõjaplaanid;NOUN;O;1;no;27;3615;932062911
tahtis;VERB;O;3;no;2;3615;932062911
vallutada;VERB;O;1;no;4398;3615;932062911
Bach;PROPN;O;1;no;2168;3615;932062911
palju;ADV;O;1;yes;3;3615;932062911
raamatukoguks;NOUN;O;1;no;144;3615;932062911
muudetud;ADJ;O;1;no;1;3615;932062911
kabinetist;NOUN;O;1;no;1457;3615;932062911
põhikorrusel;NOUN;O;1;no;147;3615;932062911
sealt;ADV;O;1;yes;262408;3615;932062911
spiraalne;ADJ;O;1;no;313;3615;932062911
üles;ADV;O;1;yes;1;3615;932062911
spetsiaalselt;ADV;O;1;no;33764;3615;932062911
väikesesse;ADJ;O;1;no;3195;3615;932062911
magamistuppa;NOUN;O;1;no;5929;3615;932062911
lihtne;ADJ;O;2;no;1;3615;932062911
raudvoodi;NOUN;O;2;no;78;3615;932062911
puhul;ADP;O;1;yes;594480;3615;932062911
raske;ADJ;O;1;no;2;3615;932062911
handam;VERB;O;1;no;0;3615;932062911
seinu;NOUN;O;2;no;5592;3615;932062911
katsid;VERB;O;1;no;1889;3615;932062911
amet;NOUN;O;1;no;28621;3615;932062911
punakuldne;ADJ;O;1;no;15;3615;932062911
brokaat;NOUN;O;1;no;42;3615;932062911
Vi;ADJ;O;1;no;0;3615;932062911
kallicobe;NOUN;O;1;no;0;3615;932062911
läänid;NOUN;O;1;no;44;3615;932062911
teistsugune;ADJ;O;1;yes;22334;3615;932062911
1808.;ADJ;O;1;no;0;3615;932062911
sisustas;VERB;O;1;no;501;3615;932062911
Sis;PROPN;O;1;no;553;3615;932062911
varasemate;ADJ;O;1;no;13644;3615;932062911
magamistoa;NOUN;O;1;no;6311;3615;932062911
troonisaaliks;NOUN;O;1;no;1;3615;932062911
tül;NOUN;O;1;no;0;3615;932062911
pärit;ADV;O;1;no;120474;3615;932062911
kuldse;ADJ;O;1;no;8772;3615;932062911
trooni;NOUN;O;1;no;1462;3615;932062911
sinine;ADJ;O;1;no;29182;3615;932062911
siidvoodriga;NOUN;O;1;no;9;3615;932062911
punasest;ADJ;O;1;no;3463;3615;932062911
sametist;NOUN;O;1;no;964;3615;932062911
valda;NOUN;O;1;no;17399;3615;932062911
sambaid;NOUN;O;1;no;616;3615;932062911
kroonivatkulised;ADJ;O;1;no;0;3615;932062911
võidupärjad;NOUN;O;1;no;14;3615;932062911
Enn;PROPN;O;1;no;16246;3615;932062911
mitmes;DET;O;1;yes;35198;3615;932062911
paigas;NOUN;O;1;no;30037;3615;932062911
punast;ADJ;O;1;no;16983;3615;932062911
palgahhini;NOUN;O;1;no;0;3615;932062911
katavad;VERB;O;2;no;5478;3615;932062911
mesilased;NOUN;O;1;no;3721;3615;932062911
tublid;ADJ;O;1;no;21090;3615;932062911
olendid;NOUN;O;1;no;4851;3615;932062911
töökust;NOUN;O;1;no;749;3615;932062911
sümboliseerima;VERB;O;1;no;342;3615;932062911
järgneb;VERB;O;1;no;24805;3615;932062911
saalile;NOUN;O;1;no;586;3615;932062911
ruumile;NOUN;O;1;no;2417;3615;932062911
kuningannad;NOUN;O;2;no;248;3615;932062911
ehk;CCONJ;O;1;yes;1;3615;932062911
keisrite;NOUN;O;1;no;447;3615;932062911
keisrinna;NOUN;O;1;no;1433;3615;932062911
eraruumid;NOUN;O;1;no;17;3615;932062911
õuedaamide;NOUN;O;1;no;7;3615;932062911
jõukondlaste;NOUN;O;1;no;0;3615;932062911
valvurite;NOUN;O;1;no;751;3615;932062911
söögisaalid;NOUN;O;1;no;28;3615;932062911
ballisaalid;NOUN;O;1;no;8;3615;932062911
salongid;NOUN;O;1;no;489;3615;932062911
kokku;ADV;O;1;yes;1;3615;932062911
olevat;AUX;O;1;yes;184658;3615;932062911
phantom;NOUN;O;1;no;59;3615;932062911
suures;ADJ;O;1;no;72357;3615;932062911
keerulises;ADJ;O;1;no;3819;3615;932062911
mitmeosalises;ADJ;O;1;no;19;3615;932062911
1600;NUM;O;1;no;0;3615;932062911
ruumi;NOUN;O;1;no;1;3615;932062911
väikest;ADJ;O;1;no;40412;3615;932062911
nendest;PRON;O;1;yes;87250;3615;932062911
ühe;DET;O;1;yes;2;3615;932062911
korraga;ADV;O;1;no;116474;3615;932062911
vaadata;VERB;O;1;no;2;3615;932062911
kirjeldada;VERB;O;1;no;19715;3615;932062911
erakordseid;ADJ;O;1;no;1060;3615;932062911
hirvede;NOUN;O;1;no;421;3615;932062911
kalale;NOUN;O;1;no;2988;3615;932062911
Meri;PROPN;O;1;no;10401;3615;932062911
sammastest;NOUN;O;1;no;181;3615;932062911
vaatavad;VERB;O;1;no;19144;3615;932062911
sarvilise;ADJ;O;1;no;85;3615;932062911
hirvepead;NOUN;O;1;no;2;3615;932062911
Hiinammusseam;PROPN;O;1;no;0;3615;932062911
400;NUM;O;1;no;0;3615;932062911
kohaline;ADJ;O;1;no;1138;3615;932062911
lossiteater;NOUN;O;1;no;3;3615;932062911
kolmas;ADJ;O;1;no;99768;3615;932062911
19.;ADJ;O;1;no;0;3615;932062911
sajandi;NOUN;O;1;no;92226;3615;932062911
lossikabel;NOUN;O;1;no;6;3615;932062911
imekaunis;NOUN;O;1;no;2994;3615;932062911
Kolmainsuse;PROPN;O;1;no;112;3615;932062911
alustati;VERB;O;1;no;20706;3615;932062911
esimesel;ADJ;O;1;no;122048;3615;932062911
viisis;VERB;O;1;no;607;3615;932062911
pikaleri;NOUN;O;1;no;0;3615;932062911
kõrget;ADJ;O;1;no;13457;3615;932062911
kaar;NOUN;O;1;no;2060;3615;932062911
lage;NOUN;O;1;no;3921;3615;932062911
erikujulised;ADJ;O;1;no;385;3615;932062911
põrandad;NOUN;O;1;no;5437;3615;932062911
mosaiik;NOUN;O;1;no;869;3615;932062911
ühtki;DET;O;1;no;26322;3615;932062911
sentimeetrit;NOUN;O;1;no;7667;3615;932062911
selleski;DET;O;1;no;1861;3615;932062911
kaunistusteta;NOUN;O;1;no;119;3615;932062911
jäetud;VERB;O;1;no;29490;3615;932062911
kuldmarmor;NOUN;O;1;no;0;3615;932062911
säravad;ADJ;O;1;no;6215;3615;932062911
värvitoonid;NOUN;O;1;no;1927;3615;932062911
valitsevad;VERB;O;1;no;5845;3615;932062911
tohutus;ADJ;O;1;no;1102;3615;932062911
teiste;DET;O;1;yes;342399;3615;932062911
lossidega;NOUN;O;1;no;45;3615;932062911
õhukondlaste;NOUN;O;1;no;0;3615;932062911
favoriitide;NOUN;O;1;no;503;3615;932062911
elukoht;NOUN;O;1;no;1;3615;932062911
õukonnaintriigide;NOUN;O;1;no;10;3615;932062911
sünnipaik;NOUN;O;1;no;251;3615;932062911
iilide;NOUN;O;1;no;37;3615;932062911
puljuva;ADJ;O;1;no;0;3615;932062911
Kivive;PROPN;O;1;no;0;3615;932062911
ela;VERB;O;1;no;17622;3615;932062911
tuura;NOUN;O;1;no;340;3615;932062911
koodi;NOUN;O;1;no;21329;3615;932062911
sadu;NUM;O;1;no;30099;3615;932062911
o;NOUN;O;2;yes;2;3615;932062911
viiverebosinane;ADJ;O;1;no;0;3615;932062911
Viive;PROPN;O;1;no;1466;3615;932062911
reedoodi;NOUN;O;1;no;0;3615;932062911
Viiverebosimane;PROPN;O;1;no;0;3615;932062911
Viiveri;PROPN;O;1;no;0;3615;932062911
toodi;VERB;O;1;no;30866;3615;932062911
Dan;PROPN;O;1;no;1;3615;932062911
le;PROPN;O;1;no;1;3615;932062911
paik;NOUN;O;1;no;17238;3615;932062911
siit;ADV;O;1;yes;213017;3615;932062911
sobikski;VERB;O;1;no;214;3615;932062911
tavalisel;ADJ;O;1;no;5261;3615;932062911
kombel;NOUN;O;1;no;37283;3615;932062911
lahkuda;VERB;O;1;no;26834;3615;932062911
lahkugem;VERB;O;1;no;6;3615;932062911
pidulikult;ADV;O;1;no;7296;3615;932062911
keisriga;NOUN;O;1;no;442;3615;932062911
1814.;ADJ;O;2;no;0;3615;932062911
aprillikuuks;NOUN;O;1;no;73;3615;932062911
Euroopa;PROPN;O;1;no;720735;3615;932062911
liitlaste;NOUN;O;1;no;6875;3615;932062911
Venemaaga;PROPN;O;1;no;12292;3615;932062911
peetud;ADJ;O;1;yes;68817;3615;932062911
pikas;ADJ;O;1;no;13015;3615;932062911
sõjas;NOUN;O;1;no;10857;3615;932062911
lõplikult;ADV;O;1;no;23269;3615;932062911
lüüa;VERB;O;1;no;51227;3615;932062911
viibisondamblös;NOUN;O;1;no;0;3615;932062911
sammus;VERB;O;1;no;2750;3615;932062911
lõputuna;ADJ;O;1;no;639;3615;932062911
tunduval;ADJ;O;1;no;106;3615;932062911
ööl;NOUN;O;1;no;22365;3615;932062911
vastu;ADP;O;1;yes;1;3615;932062911
kuuendat;ADJ;O;1;no;5524;3615;932062911
aprilli;NOUN;O;1;no;1;3615;932062911
toreda;ADJ;O;1;no;13667;3615;932062911
sünge;ADJ;O;1;no;4977;3615;932062911
imepäraseid;ADJ;O;1;no;208;3615;932062911
saale;NOUN;O;1;no;1122;3615;932062911
maganud;VERB;O;1;no;7263;3615;932062911
kummaski;PRON;O;1;yes;3344;3615;932062911
kahest;NUM;O;1;no;39806;3615;932062911
hommikul;NOUN;O;1;no;193248;3615;932062911
teatas;VERB;O;1;no;155940;3615;932062911
samuti;ADV;O;1;yes;745699;3615;932062911
viibivatele;ADJ;O;1;no;1015;3615;932062911
marssalitele;NOUN;O;1;no;2;3615;932062911
armeel;NOUN;O;1;no;304;3615;932062911
tule;VERB;O;1;yes;184375;3615;932062911
verd;NOUN;O;1;no;21725;3615;932062911
valada;VERB;O;1;no;9561;3615;932062911
nõus;ADV;O;1;no;108823;3615;932062911
troonist;NOUN;O;2;no;809;3615;932062911
loobuma;VERB;O;1;no;14489;3615;932062911
istus;VERB;O;2;no;28352;3615;932062911
laua;NOUN;O;1;no;48809;3615;932062911
taha;ADP;O;1;yes;3;3615;932062911
kirjutas;VERB;O;1;no;170534;3615;932062911
loobumise;NOUN;O;1;no;4677;3615;932062911
aktile;NOUN;O;1;no;839;3615;932062911
alla;ADV;O;2;yes;1;3615;932062911
endine;ADJ;O;2;no;77250;3615;932062911
11.;ADJ;O;1;no;0;3615;932062911
aprillil;NOUN;O;2;no;65917;3615;932062911
1814;NUM;O;2;no;0;3615;932062911
fundhamblös;NOUN;O;2;no;0;3615;932062911
ettevalmistusi;NOUN;O;1;no;7205;3615;932062911
teele;NOUN;O;2;no;52510;3615;932062911
saatmiseks;NOUN;O;1;no;5217;3615;932062911
Elba;PROPN;O;2;no;382;3615;932062911
saarele;NOUN;O;2;no;16847;3615;932062911
võttis;VERB;O;1;no;190342;3615;932062911
väli;NOUN;O;1;no;5766;3615;932062911
paunast;NOUN;O;1;no;42;3615;932062911
pudeli;NOUN;O;2;no;11480;3615;932062911
oopiumilahusega;NOUN;O;1;no;0;3615;932062911
1812.;ADJ;O;1;no;0;3615;932062911
Venemaal;PROPN;O;1;no;46309;3615;932062911
vangilangemise;NOUN;O;1;no;26;3615;932062911
ohus;NOUN;O;1;no;10554;3615;932062911
küsinud;VERB;O;1;no;24997;3615;932062911
ihuarstilt;NOUN;O;1;no;5;3615;932062911
tugevatoimelist;ADJ;O;1;no;131;3615;932062911
mürki;NOUN;O;1;no;2742;3615;932062911
poolteist;NUM;O;1;no;23210;3615;932062911
neelas;VERB;O;1;no;1542;3615;932062911
sisu;NOUN;O;1;no;2;3615;932062911
piinles;VERB;O;1;no;190;3615;932062911
tunde;NOUN;O;1;no;47616;3615;932062911
mürk;NOUN;O;1;no;2520;3615;932062911
surmav;ADJ;O;1;no;1914;3615;932062911
20.;ADJ;O;1;no;0;3615;932062911
seisid;VERB;O;1;no;8653;3615;932062911
tõllad;NOUN;O;2;no;97;3615;932062911
väikese;ADJ;O;1;no;97542;3615;932062911
saatjaskonnaga;NOUN;O;1;no;285;3615;932062911
pidi;AUX;O;1;yes;192828;3615;932062911
asuma;VERB;O;1;no;7077;3615;932062911
kõigepealt;ADV;O;1;yes;78869;3615;932062911
kaardiväega;NOUN;O;1;no;39;3615;932062911
jumalaga;NOUN;O;1;yes;1619;3615;932062911
fundamble;NOUN;O;1;no;0;3615;932062911
hiigelsuurel;ADJ;O;1;no;48;3615;932062911
paraad;NOUN;O;1;no;3236;3615;932062911
õuel;NOUN;O;1;no;4900;3615;932062911
Keiser;PROPN;O;1;no;75;3615;932062911
tänas;VERB;O;1;no;7551;3615;932062911
relvakaaslasi;NOUN;O;1;no;0;3615;932062911
anda;VERB;O;1;no;1;3615;932062911
Prantsusmaale;PROPN;O;1;no;6039;3615;932062911
võimu;NOUN;O;1;no;52737;3615;932062911
maailma;NOUN;O;2;no;358132;3615;932062911
üle;ADP;O;1;yes;2;3615;932062911
missioon;NOUN;O;1;no;10303;3615;932062911
järelpõlvedele;NOUN;O;1;no;46;3615;932062911
suurtest;ADJ;O;1;no;8451;3615;932062911
tegudest;NOUN;O;1;no;2860;3615;932062911
sõjavägi;NOUN;O;1;no;6581;3615;932062911
saatnud;VERB;O;1;no;23094;3615;932062911
suudles;VERB;O;1;no;2500;3615;932062911
lahingulippu;NOUN;O;1;no;16;3615;932062911
tõlda;NOUN;O;1;no;254;3615;932062911
kaardiväelased;NOUN;O;1;no;83;3615;932062911
hüüdsid;VERB;O;1;no;1175;3615;932062911
elagu;ADJ;O;1;no;5814;3615;932062911
kihutasid;VERB;O;1;no;1346;3615;932062911
epopöa;NOUN;O;1;no;209;3615;932062911
lõppenud;VERB;O;1;no;46305;3615;932062911
aprillis;NOUN;O;1;no;32727;3615;932062911
fantamblös;NOUN;O;1;no;0;3615;932062911
suutis;VERB;O;1;no;53427;3615;932062911
hämmastada;VERB;O;1;no;140;3615;932062911
hoopis;ADV;O;1;yes;1;3615;932062911
