word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vastamine;NOUN;O;1;no;4268;6611;932062911
arvepidamine;NOUN;O;1;no;591;6611;932062911
õmblejad;NOUN;O;1;no;302;6611;932062911
käivad;VERB;O;3;no;69065;6611;932062911
projektipõhiselt;ADV;O;1;no;781;6611;932062911
praktikandid;NOUN;O;1;no;841;6611;932062911
sellises;DET;O;1;yes;43261;6611;932062911
tiimis;NOUN;O;1;no;5598;6611;932062911
sünergia;NOUN;O;1;no;3119;6611;932062911
teine;PRON;O;1;yes;446264;6611;932062911
tootlikkus;NOUN;O;1;no;3180;6611;932062911
produktiivsus;NOUN;O;1;no;967;6611;932062911
kõikvõimalikele;ADJ;O;1;no;961;6611;932062911
koostöödele;NOUN;O;1;no;44;6611;932062911
koostööd;NOUN;O;1;no;105346;6611;932062911
paljude;PRON;O;1;no;96572;6611;932062911
erinevate;ADJ;O;1;no;1;6611;932062911
inimestega;NOUN;O;2;no;58709;6611;932062911
mõeldakse;VERB;O;1;no;9252;6611;932062911
räägi;VERB;O;1;no;41510;6611;932062911
huvitavate;ADJ;O;1;no;6900;6611;932062911
mõteteni;NOUN;O;1;no;131;6611;932062911
unistab;VERB;O;1;no;4114;6611;932062911
oi;INTJ;O;1;yes;35491;6611;932062911
unistanud;VERB;O;1;no;5670;6611;932062911
unistan;VERB;O;1;no;3161;6611;932062911
kannustab;VERB;O;1;no;929;6611;932062911
unistasin;VERB;O;1;no;1874;6611;932062911
saaksin;AUX;O;1;yes;23711;6611;932062911
akadeemiasse;NOUN;O;1;no;549;6611;932062911
tundus;AUX;O;1;no;1;6611;932062911
täielik;ADJ;O;2;no;1;6611;932062911
utoopia;NOUN;O;1;no;2257;6611;932062911
juhtus;VERB;O;1;no;1;6611;932062911
happed;NOUN;O;1;no;1000;6611;932062911
võivadki;AUX;O;1;no;1217;6611;932062911
täituda;VERB;O;1;no;1161;6611;932062911
asjad;NOUN;O;3;no;203710;6611;932062911
soovid;VERB;O;1;no;84687;6611;932062911
eelnevalt;ADV;O;1;no;76664;6611;932062911
tallitööd;NOUN;O;1;no;11;6611;932062911
lõppeesmärk;NOUN;O;1;no;1110;6611;932062911
õudsalt;ADV;O;1;no;966;6611;932062911
jaks;NOUN;O;1;no;1726;6611;932062911
disaineriks;NOUN;O;1;no;315;6611;932062911
tead;VERB;O;1;no;58121;6611;932062911
sees;ADP;O;1;yes;1;6611;932062911
arengu;NOUN;O;1;no;66756;6611;932062911
ruumine;ADJ;O;1;no;5;6611;932062911
konn;NOUN;O;1;no;3087;6611;932062911
tegelen;VERB;O;1;no;12345;6611;932062911
valdkonnaga;NOUN;O;1;no;4081;6611;932062911
senikaua;ADV;O;1;no;6078;6611;932062911
kuni;SCONJ;O;1;yes;1;6611;932062911
endal;PRON;O;1;yes;102136;6611;932062911
pakub;VERB;O;2;no;266428;6611;932062911
pinget;NOUN;O;1;no;14484;6611;932062911
ah;INTJ;O;1;yes;30957;6611;932062911
teeme;VERB;O;1;yes;107499;6611;932062911
vahetama;VERB;O;1;no;18780;6611;932062911
tuumik;NOUN;O;1;no;1287;6611;932062911
viib;VERB;O;1;no;85067;6611;932062911
tavaliselt;ADV;O;2;no;1;6611;932062911
saavutused;NOUN;O;1;no;5365;6611;932062911
eeldavad;VERB;O;1;no;5435;6611;932062911
kusagilt;ADV;O;1;no;24546;6611;932062911
mujalt;ADV;O;1;yes;22169;6611;932062911
lõivu;NOUN;O;1;no;1510;6611;932062911
maksnud;VERB;O;1;no;13851;6611;932062911
ammu;ADV;O;1;no;101055;6611;932062911
mitmeid;DET;O;1;yes;134579;6611;932062911
aastaid;NOUN;O;1;no;123301;6611;932062911
sõbrad;NOUN;O;2;no;64678;6611;932062911
helista;VERB;O;1;no;15016;6611;932062911
saa;VERB;O;1;yes;3;6611;932062911
vikerraadiost;NOUN;O;1;no;73;6611;932062911
jutusaadet;NOUN;O;1;no;157;6611;932062911
kuulate;VERB;O;1;no;753;6611;932062911
olge;AUX;O;1;yes;21534;6611;932062911
helistage;VERB;O;1;no;5857;6611;932062911
Lillile;PROPN;O;1;no;40;6611;932062911
kutsuge;VERB;O;1;no;2053;6611;932062911
kiire;ADJ;O;1;no;1;6611;932062911
pahane;ADJ;O;1;no;5055;6611;932062911
uhkeks;ADJ;O;1;no;991;6611;932062911
inimestele;NOUN;O;1;no;118758;6611;932062911
helistama;VERB;O;1;no;4391;6611;932062911
jälitada;VERB;O;1;no;991;6611;932062911
seltskondlik;ADJ;O;1;no;1739;6611;932062911
asi;NOUN;O;2;no;431981;6611;932062911
hakkab;VERB;O;1;yes;2;6611;932062911
kannatama;VERB;O;2;no;7351;6611;932062911
võivad;AUX;O;1;yes;1;6611;932062911
kinnitada;VERB;O;1;no;40367;6611;932062911
kultuuriinimesed;NOUN;O;1;no;574;6611;932062911
võimalusel;NOUN;O;1;no;42471;6611;932062911
sportlased;NOUN;O;1;no;14769;6611;932062911
iganes;ADV;O;1;yes;40953;6611;932062911
pühendunult;ADV;O;1;no;1473;6611;932062911
seltsielu;NOUN;O;1;no;1481;6611;932062911
hakanud;VERB;O;1;yes;89906;6611;932062911
pühapäeva;PROPN;O;1;no;21965;6611;932062911
hommikuti;ADV;O;1;no;16679;6611;932062911
saade;NOUN;O;2;no;23008;6611;932062911
eetris;NOUN;O;1;no;15475;6611;932062911
käid;VERB;O;1;no;8677;6611;932062911
ratsutamas;VERB;O;2;no;498;6611;932062911
sõprus;NOUN;O;2;no;1;6611;932062911
hobustega;NOUN;O;1;no;2561;6611;932062911
taasleitud;ADJ;O;1;no;347;6611;932062911
väiksena;ADJ;O;1;no;5128;6611;932062911
põgusalt;ADV;O;1;no;6756;6611;932062911
Õed;PROPN;O;1;no;156;6611;932062911
kaksikud;NOUN;O;1;no;5288;6611;932062911
nooremat;ADJ;O;1;no;2468;6611;932062911
spordi;NOUN;O;1;no;16231;6611;932062911
teine;DET;O;1;yes;446264;6611;932062911
millele;PRON;O;1;yes;129277;6611;932062911
pidanud;AUX;O;1;yes;139335;6611;932062911
üleval;ADV;O;1;yes;52963;6611;932062911
kõrvale;ADV;O;1;yes;122914;6611;932062911
heitma;VERB;O;1;no;2016;6611;932062911
tänu;ADP;O;1;yes;1;6611;932062911
tihedale;ADJ;O;1;no;829;6611;932062911
töögraafikule;NOUN;O;1;no;100;6611;932062911
liiguta;VERB;O;1;no;3543;6611;932062911
piisavalt;ADV;O;1;no;200709;6611;932062911
roobika;NOUN;O;1;no;0;6611;932062911
siukse;DET;O;1;no;1269;6611;932062911
massi;NOUN;O;1;no;14546;6611;932062911
massispordiinimene;NOUN;O;1;no;0;6611;932062911
metsarajale;NOUN;O;1;no;229;6611;932062911
koma;NOUN;O;1;no;3502;6611;932062911
lõpetan;VERB;O;1;no;5430;6611;932062911
julge;VERB;O;1;no;44910;6611;932062911
ratsutamine;NOUN;O;1;no;1234;6611;932062911
suudab;VERB;O;1;no;88523;6611;932062911
pidevalt;ADV;O;2;no;152117;6611;932062911
motiveerida;VERB;O;1;no;6203;6611;932062911
aktiivsena;ADJ;O;1;no;1336;6611;932062911
hoida;VERB;O;1;no;232280;6611;932062911
jääks;VERB;O;1;no;46598;6611;932062911
hommik;NOUN;O;1;no;3;6611;932062911
proovi;NOUN;O;1;no;47024;6611;932062911
kuulge;VERB;O;1;no;7023;6611;932062911
nõupidamistega;NOUN;O;1;no;19;6611;932062911
koosolekut;NOUN;O;1;no;4692;6611;932062911
terro;NOUN;O;1;no;30;6611;932062911
tiiru;NOUN;O;1;no;9707;6611;932062911
tallis;NOUN;O;1;no;1490;6611;932062911
hoian;VERB;O;2;no;15796;6611;932062911
vaimu;NOUN;O;1;no;21506;6611;932062911
värskena;ADJ;O;1;no;3555;6611;932062911
ratsutamisele;NOUN;O;1;no;45;6611;932062911
laadid;NOUN;O;2;no;287;6611;932062911
päev;NOUN;O;2;no;1;6611;932062911
kella;NOUN;O;1;no;167293;6611;932062911
10-ni;NUM;O;1;no;0;6611;932062911
üsna;ADV;O;2;yes;1;6611;932062911
kiiresti;ADV;O;1;no;1;6611;932062911
seeläbi;ADV;O;1;no;42726;6611;932062911
loodusel;NOUN;O;1;no;1022;6611;932062911
jama;NOUN;O;1;no;72412;6611;932062911
kohal;ADP;O;1;yes;212505;6611;932062911
välisreisidel;NOUN;O;1;no;251;6611;932062911
välisreis;ADJ;O;1;no;288;6611;932062911
seostub;VERB;O;1;no;7720;6611;932062911
tööga;NOUN;O;1;no;30828;6611;932062911
lennujaamast;NOUN;O;1;no;43431;6611;932062911
ootamine;NOUN;O;1;no;3656;6611;932062911
kohutavalt;ADV;O;1;no;17049;6611;932062911
väsitav;ADJ;O;1;no;5337;6611;932062911
võtan;VERB;O;1;no;49135;6611;932062911
väiksema;ADJ;O;1;no;31421;6611;932062911
lühema;ADJ;O;1;no;5328;6611;932062911
reisija;NOUN;O;1;no;10305;6611;932062911
maale;NOUN;O;1;no;31244;6611;932062911
Raplamaal;PROPN;O;1;no;5129;6611;932062911
maja;NOUN;O;1;no;229948;6611;932062911
aed;NOUN;O;1;no;25600;6611;932062911
mets;NOUN;O;1;no;19413;6611;932062911
totaalne;ADJ;O;1;no;5572;6611;932062911
rahu;NOUN;O;2;no;60002;6611;932062911
linnulaul;NOUN;O;1;no;1042;6611;932062911
katsungi;VERB;O;1;no;50;6611;932062911
ühepäevane;ADJ;O;1;no;775;6611;932062911
eemalolek;NOUN;O;1;no;588;6611;932062911
linnamürast;NOUN;O;1;no;191;6611;932062911
vaat;PRON;O;1;yes;18879;6611;932062911
moelavade;NOUN;O;1;no;61;6611;932062911
vallutaja;NOUN;O;1;no;466;6611;932062911
vaikselt;ADV;O;1;no;73598;6611;932062911
Raplamaale;PROPN;O;1;no;864;6611;932062911
istub;VERB;O;1;no;29685;6611;932062911
metsas;NOUN;O;1;no;39338;6611;932062911
vaikus;NOUN;O;1;no;17813;6611;932062911
tänaseks;ADJ;O;1;no;65895;6611;932062911
kaheksa;NUM;O;1;no;78768;6611;932062911
eksida;VERB;O;1;no;8283;6611;932062911
kõiki;PRON;O;1;yes;3;6611;932062911
lugenud;VERB;O;1;no;46587;6611;932062911
võimalike;ADJ;O;1;no;21586;6611;932062911
ütleme;VERB;O;1;no;25688;6611;932062911
seitsmekollektsiooni;NOUN;O;1;no;0;6611;932062911
kokkuvõtteid;NOUN;O;1;no;4207;6611;932062911
moekunstnikuna;NOUN;O;1;no;82;6611;932062911
arenenud;VERB;O;1;no;32792;6611;932062911
esimesed;ADJ;O;1;no;105971;6611;932062911
kollektsioonid;NOUN;O;1;no;1412;6611;932062911
muutunud;VERB;O;1;no;122893;6611;932062911
kuhu;ADV;O;1;yes;273677;6611;932062911
liikunud;VERB;O;1;no;19422;6611;932062911
leidunud;VERB;O;1;no;3011;6611;932062911
konkreetselt;ADV;O;1;no;25104;6611;932062911
stiili;NOUN;O;1;no;21133;6611;932062911
käekirja;NOUN;O;1;no;2331;6611;932062911
kunstnikule;NOUN;O;1;no;1593;6611;932062911
otsid;VERB;O;1;no;24746;6611;932062911
mõtled;VERB;O;1;no;1;6611;932062911
tindiga;NOUN;O;1;no;943;6611;932062911
iseloomustada;VERB;O;1;no;3481;6611;932062911
nüüdseks;ADJ;O;1;no;57803;6611;932062911
leidnud;VERB;O;1;no;117405;6611;932062911
meedia;NOUN;O;2;no;55707;6611;932062911
moel;NOUN;O;1;no;68205;6611;932062911
otsingutega;NOUN;O;1;no;978;6611;932062911
meedias;NOUN;O;1;no;24362;6611;932062911
lähtudes;VERB;O;1;no;1;6611;932062911
sihukse;VERB;O;1;no;69;6611;932062911
karmi;ADJ;O;1;no;9706;6611;932062911
kriitikuna;NOUN;O;1;no;316;6611;932062911
noorena;ADJ;O;1;no;7230;6611;932062911
hinge;NOUN;O;2;no;48510;6611;932062911
võtad;VERB;O;1;no;22303;6611;932062911
üle;ADV;O;1;yes;2;6611;932062911
jääda;VERB;O;1;no;137444;6611;932062911
liistusele;NOUN;O;1;no;0;6611;932062911
kindlaks;ADJ;O;1;no;74889;6611;932062911
õpin;VERB;O;1;no;8695;6611;932062911
arenen;VERB;O;1;no;615;6611;932062911
ootan;VERB;O;1;no;47895;6611;932062911
järgmise;ADJ;O;1;yes;110338;6611;932062911
suvekollektsiooni;NOUN;O;1;no;61;6611;932062911
rakendada;VERB;O;1;no;42681;6611;932062911
vahepeal;ADV;O;1;yes;136915;6611;932062911
tekkinud;VERB;O;1;no;113862;6611;932062911
arendada;VERB;O;1;no;50718;6611;932062911
areng;NOUN;O;1;no;40211;6611;932062911
toimub;VERB;O;1;no;1;6611;932062911
kokkuvõtete;NOUN;O;1;no;1611;6611;932062911
mainisid;VERB;O;1;no;3093;6611;932062911
kriitikat;NOUN;O;1;no;13902;6611;932062911
milline;ADJ;O;1;yes;155848;6611;932062911
kriitika;NOUN;O;2;no;1;6611;932062911
sageli;ADV;O;1;no;155896;6611;932062911
üksteise;PRON;O;1;yes;35197;6611;932062911
suhtes;ADP;O;1;yes;2;6611;932062911
ülikriitilised;ADJ;O;1;no;34;6611;932062911
anonüümselt;ADV;O;1;no;3477;6611;932062911
sõbrale;NOUN;O;1;no;12830;6611;932062911
kuldne;ADJ;O;1;no;15549;6611;932062911
kindralil;NOUN;O;1;no;83;6611;932062911
globaalsemalt;ADV;O;1;no;97;6611;932062911
moemaailm;NOUN;O;1;no;232;6611;932062911
muust;DET;O;1;yes;20402;6611;932062911
ühiskonnast;NOUN;O;1;no;6757;6611;932062911
erine;VERB;O;1;no;5408;6611;932062911
sama;ADJ;O;1;yes;1;6611;932062911
ollakse;AUX;O;2;yes;40332;6611;932062911
kriitilised;ADJ;O;1;no;3446;6611;932062911
väljendatakse;VERB;O;1;no;2426;6611;932062911
julgelt;ADV;O;1;no;35964;6611;932062911
muus;DET;O;1;yes;17445;6611;932062911
maailmas;NOUN;O;1;no;175510;6611;932062911
diplomaatilised;ADJ;O;1;no;1637;6611;932062911
konstruktiivsem;ADJ;O;1;no;113;6611;932062911
endaga;PRON;O;1;yes;44446;6611;932062911
kriitik;NOUN;O;1;no;3525;6611;932062911
tegemiseks;NOUN;O;1;no;49818;6611;932062911
jätkunud;VERB;O;1;no;6069;6611;932062911
ressurssi;NOUN;O;1;no;5745;6611;932062911
võetakse;VERB;O;1;no;77824;6611;932062911
saan;VERB;O;1;yes;199972;6611;932062911
lähevad;VERB;O;1;yes;101789;6611;932062911
personaalseks;ADJ;O;1;no;468;6611;932062911
mõningad;DET;O;1;yes;10593;6611;932062911
meediaväljaanded;NOUN;O;1;no;1144;6611;932062911
internetiruumi;NOUN;O;1;no;38;6611;932062911
pista;VERB;O;1;no;15182;6611;932062911
kommentaarides;NOUN;O;1;no;5449;6611;932062911
vaatab;VERB;O;1;no;47561;6611;932062911
rahastamine;NOUN;O;1;no;1;6611;932062911
alla;ADP;O;1;yes;1;6611;932062911
igasuguse;DET;O;1;yes;23910;6611;932062911
taseme;NOUN;O;1;no;32172;6611;932062911
nord;NOUN;O;1;no;2618;6611;932062911
Norras;PROPN;O;2;no;12881;6611;932062911
elasin;VERB;O;1;no;9776;6611;932062911
viis;NUM;O;1;no;277376;6611;932062911
täheldanud;VERB;O;1;no;9916;6611;932062911
õhkem;ADJ;O;1;no;0;6611;932062911
tolerantsi;NOUN;O;1;no;669;6611;932062911
soovitaks;VERB;O;1;no;17403;6611;932062911
eestlastele;NOUN;O;1;no;12647;6611;932062911
sõbralikkust;NOUN;O;1;no;708;6611;932062911
mõttega;NOUN;O;1;no;1;6611;932062911
tõmmata;VERB;O;1;no;47132;6611;932062911
suur-suur;ADJ;O;1;no;1881;6611;932062911
aitäh;NOUN;O;1;yes;1;6611;932062911
ülimalt;ADV;O;1;yes;38637;6611;932062911
meeldiva;ADJ;O;1;no;15027;6611;932062911
usutluse;NOUN;O;1;no;334;6611;932062911
kargel;ADJ;O;1;no;273;6611;932062911
saadet;NOUN;O;1;no;16311;6611;932062911
jääb;VERB;O;1;no;414110;6611;932062911
lõpetama;VERB;O;1;no;10729;6611;932062911
lemmikmuusika;NOUN;O;1;no;461;6611;932062911
Eplik;PROPN;O;1;no;1673;6611;932062911
kult;NOUN;O;1;no;1012;6611;932062911
kannab;VERB;O;1;no;57594;6611;932062911
pealkirja;NOUN;O;1;no;18985;6611;932062911
Mona;PROPN;O;1;no;2082;6611;932062911
lisa;NOUN;O;1;no;1;6611;932062911
naeratab;VERB;O;1;no;5454;6611;932062911
