lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ametikoht;NOUN;O;1;no;41738;17950;932062935
erinema;VERB;O;1;no;56539;17950;932062935
totaalselt;ADV;O;1;no;7993;17950;932062935
paha;ADJ;O;2;no;56755;17950;932062935
valge;ADJ;O;1;no;229749;17950;932062935
neeger;NOUN;O;3;no;9534;17950;932062935
buss;NOUN;O;1;no;121495;17950;932062935
Ameerika;PROPN;O;3;no;106208;17950;932062935
rahvahääletus;NOUN;O;2;no;14023;17950;932062935
tohtima;AUX;O;3;no;277697;17950;932062935
100;NUM;O;3;no;0;17950;932062935
valimisõigus;NOUN;O;1;no;2182;17950;932062935
ometigi;ADV;O;1;no;15072;17950;932062935
problemaatiline;ADJ;O;1;no;4702;17950;932062935
punkt;NOUN;O;3;no;451586;17950;932062935
partei;NOUN;O;5;no;61384;17950;932062935
müts;NOUN;O;1;yes;33147;17950;932062935
lahti;ADV;O;1;no;263519;17950;932062935
kaart;NOUN;O;1;no;208966;17950;932062935
poliitika;NOUN;O;2;no;103752;17950;932062935
Isamaa;PROPN;O;1;no;27727;17950;932062935
Res;PROPN;O;1;no;6495;17950;932062935
Publica;PROPN;O;1;no;6188;17950;932062935
liit;NOUN;O;7;no;238980;17950;932062935
liige;NOUN;O;2;no;420034;17950;932062935
sotsiaaldemokraat;NOUN;O;1;no;16712;17950;932062935
seis;NOUN;O;2;no;161925;17950;932062935
ülejäänu;NOUN;O;1;no;33667;17950;932062935
Reformierakond;PROPN;O;2;no;46682;17950;932062935
ideoloogiline;ADJ;O;1;no;9570;17950;932062935
põhialus;NOUN;O;1;no;3445;17950;932062935
Keskerakond;PROPN;O;3;no;65961;17950;932062935
suunitletud;ADJ;O;1;no;0;17950;932062935
Stockholm;PROPN;O;1;no;22839;17950;932062935
paraat;NOUN;O;4;no;10;17950;932062935
sealne;ADJ;O;1;no;64702;17950;932062935
marssima;VERB;O;1;no;7228;17950;932062935
geiparaad;NOUN;O;3;no;374;17950;932062935
siinjuht;NOUN;O;1;no;65;17950;932062935
kest;NOUN;O;1;no;10059;17950;932062935
võrdselt;ADV;O;1;no;21978;17950;932062935
kohtlema;VERB;O;1;no;16604;17950;932062935
inimisiksus;NOUN;O;1;no;118;17950;932062935
sugu;NOUN;O;2;no;33395;17950;932062935
sisuline;ADJ;O;2;no;23740;17950;932062935
rada;NOUN;O;1;no;153168;17950;932062935
direktiiv;NOUN;O;1;no;95673;17950;932062935
Liit;PROPN;O;3;no;231191;17950;932062935
noorem;ADJ;O;3;no;73541;17950;932062935
idablokk;NOUN;O;1;no;1014;17950;932062935
liikmesriik;NOUN;O;1;no;265212;17950;932062935
reguleeritud;VERB;O;1;no;11135;17950;932062935
poolt;ADV;O;1;yes;608317;17950;932062935
soovitus;NOUN;O;1;no;120741;17950;932062935
inimväärtus;NOUN;O;1;no;139;17950;932062935
kuna;SCONJ;O;2;yes;974997;17950;932062935
kõrvale;ADV;O;1;yes;122753;17950;932062935
omakasupüüdlikkus;NOUN;O;1;no;216;17950;932062935
vaatlema;VERB;O;1;no;38632;17950;932062935
prisma;NOUN;O;1;no;5441;17950;932062935
positsioon;NOUN;O;2;no;76535;17950;932062935
hääl;NOUN;O;3;no;194777;17950;932062935
avalik;ADJ;O;3;no;233717;17950;932062935
toetamine;NOUN;O;1;no;55785;17950;932062935
asjaajamine;NOUN;O;1;no;10840;17950;932062935
Abraham;PROPN;O;1;no;1931;17950;932062935
tõotatud;ADJ;O;1;no;0;17950;932062935
ehk;CCONJ;O;5;yes;977379;17950;932062935
Egiptus;PROPN;O;1;no;24133;17950;932062935
Jeruusalemma;PROPN;O;1;no;0;17950;932062935
Iisrael;PROPN;O;1;no;42744;17950;932062935
põlvkond;NOUN;O;3;no;66902;17950;932062935
kestma;VERB;O;3;no;162444;17950;932062935
10;X;O;1;no;0;17950;932062935
20;X;O;1;no;0;17950;932062935
kasvatama;VERB;O;4;no;96310;17950;932062935
mõistlikult;ADV;O;1;no;7521;17950;932062935
selgitustöö;NOUN;O;1;no;2651;17950;932062935
ülejäänud;ADJ;O;3;no;101546;17950;932062935
seltskond;NOUN;O;1;no;79415;17950;932062935
aktsepteerima;VERB;O;2;no;26628;17950;932062935
nõukogu;NOUN;O;3;no;194580;17950;932062935
pärand;NOUN;O;1;no;18283;17950;932062935
kuritegu;NOUN;O;1;no;48529;17950;932062935
pluss;NOUN;O;1;no;55879;17950;932062935
70.-test;NUM;O;1;no;0;17950;932062935
haigus;NOUN;O;8;no;157380;17950;932062935
lükk;NOUN;O;1;no;234;17950;932062935
avalikkus;NOUN;O;4;no;52100;17950;932062935
persoon;NOUN;O;1;no;6032;17950;932062935
hukka;ADV;O;1;no;20645;17950;932062935
orientatsioon;NOUN;O;3;no;3804;17950;932062935
suurendama;VERB;O;1;no;147990;17950;932062935
mõju;NOUN;O;3;no;209400;17950;932062935
ikoon;NOUN;O;1;no;13850;17950;932062935
Silvi;PROPN;O;2;no;2845;17950;932062935
Vrait;PROPN;O;1;no;271;17950;932062935
Laine;PROPN;O;1;no;9213;17950;932062935
Kukerpill;PROPN;O;1;no;823;17950;932062935
Tanel;PROPN;O;2;no;38630;17950;932062935
Padar;PROPN;O;2;no;9359;17950;932062935
onju;CCONJ;O;1;no;5436;17950;932062935
kivi;NOUN;O;2;no;106472;17950;932062935
viskama;VERB;O;1;no;146787;17950;932062935
otsaed;NOUN;O;1;no;0;17950;932062935
kuradi;ADJ;O;2;no;0;17950;932062935
Geiger;PROPN;O;1;no;440;17950;932062935
meede;NOUN;O;1;no;156243;17950;932062935
senikaua;ADV;O;1;no;6085;17950;932062935
tampima;VERB;O;1;no;3626;17950;932062935
petersell;NOUN;O;1;no;5115;17950;932062935
Pärn;PROPN;O;1;no;13323;17950;932062935
värdjas;ADJ;O;1;no;3755;17950;932062935
muutuma;VERB;O;3;no;460296;17950;932062935
muudkui;ADV;O;1;yes;27176;17950;932062935
viha;NOUN;O;1;no;35012;17950;932062935
vägivald;NOUN;O;1;no;49890;17950;932062935
laimav;VERB;O;1;no;670;17950;932062935
solvav;VERB;O;1;no;5411;17950;932062935
diskrimineerima;VERB;O;3;no;4258;17950;932062935
värdjas;NOUN;O;2;no;3755;17950;932062935
haige;ADJ;O;1;no;102345;17950;932062935
iva;NOUN;O;3;no;5337;17950;932062935
kõlama;VERB;O;6;no;91397;17950;932062935
toredasti;ADV;O;1;no;1638;17950;932062935
kuulutama;VERB;O;3;no;85376;17950;932062935
pagana;ADV;O;1;no;0;17950;932062935
kuulutus;NOUN;O;1;no;39691;17950;932062935
üheselt;ADV;O;1;no;10435;17950;932062935
veenduma;VERB;O;1;no;70594;17950;932062935
vähe;ADV;O;1;no;199406;17950;932062935
sosistamine;NOUN;O;1;no;338;17950;932062935
sahistamine;NOUN;O;1;no;197;17950;932062935
tunnistama;VERB;O;3;no;199326;17950;932062935
kivirahe;NOUN;O;2;no;182;17950;932062935
verbaalne;ADJ;O;1;no;4161;17950;932062935
auto;NOUN;O;1;no;788439;17950;932062935
aken;NOUN;O;1;no;143654;17950;932062935
visatama;VERB;O;1;no;0;17950;932062935
valutama;VERB;O;1;no;19405;17950;932062935
mure;NOUN;O;1;no;176310;17950;932062935
kartma;VERB;O;2;no;147084;17950;932062935
reaalne;ADJ;O;1;no;70493;17950;932062935
kontakt;NOUN;O;2;no;90315;17950;932062935
homo;NOUN;O;1;no;9388;17950;932062935
ajakirjandus;NOUN;O;1;no;46678;17950;932062935
teadupoolest;ADV;O;2;no;1307;17950;932062935
moonutatud;ADJ;O;1;no;2953;17950;932062935
varjutatud;ADJ;O;1;no;0;17950;932062935
üritus;NOUN;O;2;no;215184;17950;932062935
tootma;VERB;O;1;no;88786;17950;932062935
tavaline;ADJ;O;1;no;197660;17950;932062935
mõistetav;ADJ;O;2;no;20700;17950;932062935
paraad;NOUN;O;2;no;11177;17950;932062935
tajutav;ADJ;O;1;no;5320;17950;932062935
hetero;ADJ;O;1;no;2720;17950;932062935
netter;NOUN;O;1;no;0;17950;932062935
settervja;NOUN;O;1;no;0;17950;932062935
seadma;VERB;O;2;no;163368;17950;932062935
piirang;NOUN;O;1;no;119019;17950;932062935
lahkama;VERB;O;1;no;9616;17950;932062935
tegelane;NOUN;O;2;no;109463;17950;932062935
aktsepteeritav;ADJ;O;1;no;4857;17950;932062935
toetusgrupp;NOUN;O;1;no;656;17950;932062935
seljatagune;ADJ;O;1;no;1816;17950;932062935
korraga;ADV;O;2;no;108080;17950;932062935
kaheksakümnes;ADJ;O;1;no;2574;17950;932062935
45;NUM;O;1;no;0;17950;932062935
ettevõtja;NOUN;O;1;no;135263;17950;932062935
ühesõnaga;ADV;O;1;no;36873;17950;932062935
toona;ADV;O;1;no;38839;17950;932062935
ajakirjanik;NOUN;O;1;no;89924;17950;932062935
kao;NOUN;O;1;no;0;17950;932062935
õhk;NOUN;O;2;no;155972;17950;932062935
pops;NOUN;O;1;yes;724;17950;932062935
tekk;NOUN;O;1;no;30171;17950;932062935
sahmimine;NOUN;O;1;no;449;17950;932062935
Jeesus;PROPN;O;3;no;58988;17950;932062935
Maria;PROPN;O;1;no;49652;17950;932062935
hüljama;VERB;O;1;no;0;17950;932062935
jätma;VERB;O;3;no;517566;17950;932062935
pagan;NOUN;O;1;no;14234;17950;932062935
selver;NOUN;O;1;no;750;17950;932062935
tõstma;VERB;O;1;no;229248;17950;932062935
arbuus;NOUN;O;1;no;4882;17950;932062935
käru;NOUN;O;1;no;20716;17950;932062935
immutama;VERB;O;1;no;4511;17950;932062935
tehtud;ADJ;O;1;yes;466273;17950;932062935
julgus;NOUN;O;1;no;31514;17950;932062935
pull;NOUN;O;1;no;10090;17950;932062935
pedeteema;NOUN;O;1;no;38;17950;932062935
dilberdama;VERB;O;1;no;0;17950;932062935
avatud;ADJ;O;1;no;208407;17950;932062935
suue;NOUN;O;1;no;3891;17950;932062935
viiskesi;NUM;O;1;no;0;17950;932062935
järgi;ADV;O;1;yes;472793;17950;932062935
tirima;VERB;O;1;no;10895;17950;932062935
eluvaateliselt;ADV;O;1;no;0;17950;932062935
individualine;ADJ;O;1;no;0;17950;932062935
teistpidi;ADV;O;1;no;9532;17950;932062935
elufilosoofia;NOUN;O;1;no;975;17950;932062935
tulemine;NOUN;O;2;no;14076;17950;932062935
ringkond;NOUN;O;1;no;19224;17950;932062935
kuluaar;NOUN;O;1;no;866;17950;932062935
jututeema;NOUN;O;1;no;2577;17950;932062935
üleskutse;NOUN;O;1;no;23058;17950;932062935
vastutus;NOUN;O;1;no;82840;17950;932062935
Kuleta;PROPN;O;1;no;0;17950;932062935
risk;NOUN;O;2;no;95215;17950;932062935
tagamaa;NOUN;O;1;no;10270;17950;932062935
lesbi;ADJ;O;1;no;3251;17950;932062935
transseksuaalne;ADJ;O;1;no;246;17950;932062935
tagam;NOUN;O;1;no;22;17950;932062935
mustmiljon;NOUN;O;1;no;1407;17950;932062935
võru;ADJ;O;1;no;10197;17950;932062935
Kapa-Kohila;PROPN;O;1;no;160;17950;932062935
niipalju;ADV;O;1;no;44330;17950;932062935
ühendriik;NOUN;O;1;no;12678;17950;932062935
selgem;ADJ;O;1;no;20176;17950;932062935
samasugune;DET;O;2;yes;101838;17950;932062935
tunnustama;VERB;O;1;no;52363;17950;932062935
niikaua;ADV;O;1;yes;14099;17950;932062935
teiseks;ADV;O;1;yes;35853;17950;932062935
katma;VERB;O;1;no;92532;17950;932062935
Shandark;PROPN;O;1;no;0;17950;932062935
kohalik;ADJ;O;1;no;383666;17950;932062935
son;NOUN;O;1;no;649;17950;932062935
tark;ADJ;O;2;no;74107;17950;932062935
vait;ADV;O;3;no;14339;17950;932062935
foon;NOUN;O;2;no;5262;17950;932062935
noor;NOUN;O;1;no;546822;17950;932062935
ebanormaalne;ADJ;O;1;no;4614;17950;932062935
efekt;NOUN;O;1;no;34562;17950;932062935
Hitler;PROPN;O;1;no;15437;17950;932062935
judin;NOUN;O;1;no;1193;17950;932062935
fakt;NOUN;O;2;no;75329;17950;932062935
käänamine;NOUN;O;1;no;616;17950;932062935
lennuke;NOUN;O;1;no;0;17950;932062935
siristama;VERB;O;1;no;1036;17950;932062935
korraldus;NOUN;O;1;no;85411;17950;932062935
tööjaotus;NOUN;O;1;no;2331;17950;932062935
kommenteerima;ADJ;O;1;no;95392;17950;932062935
Nick;PROPN;O;1;no;5511;17950;932062935
French;PROPN;O;1;no;2126;17950;932062935
2000.;ADJ;O;1;no;0;17950;932062935
eurovisioon;NOUN;O;4;no;2327;17950;932062935
esindaja;NOUN;O;3;no;168562;17950;932062935
tompleid;NOUN;O;1;no;0;17950;932062935
Sangige;PROPN;O;1;no;0;17950;932062935
Eurovisioon;PROPN;O;4;no;10001;17950;932062935
looja;NOUN;O;1;no;33838;17950;932062935
orgapiklik;ADJ;O;1;no;0;17950;932062935
kaste;NOUN;O;1;no;30100;17950;932062935
mahtuma;VERB;O;1;no;82500;17950;932062935
kõrgel;ADV;O;1;no;15061;17950;932062935
tabel;NOUN;O;1;no;80205;17950;932062935
edetabel;NOUN;O;1;no;37203;17950;932062935
jaoks;ADV;O;1;yes;839645;17950;932062935
värk;NOUN;O;1;no;46794;17950;932062935
juurdlema;VERB;O;1;no;3734;17950;932062935
imehea;ADJ;O;1;no;3569;17950;932062935
tempokas;ADJ;O;1;no;3073;17950;932062935
tüüpiline;ADJ;O;2;no;27438;17950;932062935
peded;NOUN;O;2;no;0;17950;932062935
White;PROPN;O;1;no;11060;17950;932062935
luidum;NOUN;O;1;no;0;17950;932062935
nautima;VERB;O;1;no;165108;17950;932062935
saal;NOUN;O;1;no;85824;17950;932062935
publik;NOUN;O;1;no;79871;17950;932062935
Audentes;PROPN;O;1;no;10704;17950;932062935
fantastiliselt;ADV;O;1;no;1514;17950;932062935
meeletult;ADV;O;1;no;17716;17950;932062935
sööma;VERB;O;1;no;314593;17950;932062935
nauditav;ADJ;O;1;no;14910;17950;932062935
nahkkontsert;NOUN;O;1;no;0;17950;932062935
Aeoon;PROPN;O;1;no;0;17950;932062935
riba;NOUN;O;1;no;17848;17950;932062935
söök;NOUN;O;1;no;49490;17950;932062935
alla;ADP;O;2;yes;632630;17950;932062935
võimatu;ADJ;O;1;no;58530;17950;932062935
hull;ADJ;O;1;no;90362;17950;932062935
kõrvaklapp;NOUN;O;1;no;17181;17950;932062935
mitteaine;NOUN;O;1;no;0;17950;932062935
meeleolu;NOUN;O;1;no;36781;17950;932062935
Riia;PROPN;O;1;no;54988;17950;932062935
keskel;ADV;O;1;yes;73548;17950;932062935
assotsiatsioon;NOUN;O;2;no;9775;17950;932062935
kaamera;NOUN;O;1;no;118540;17950;932062935
ekraan;NOUN;O;1;no;99900;17950;932062935
kuskile;ADV;O;1;no;35991;17950;932062935
suhtuma;VERB;O;4;no;50628;17950;932062935
võte;NOUN;O;1;no;43496;17950;932062935
Moscan;PROPN;O;1;no;0;17950;932062935
tibla;NOUN;O;1;no;1519;17950;932062935
telekas;NOUN;O;1;no;35814;17950;932062935
draiv;NOUN;O;1;no;760;17950;932062935
purskama;VERB;O;1;no;3423;17950;932062935
Rooma;PROPN;O;1;no;32042;17950;932062935
Eiffel;PROPN;O;1;no;2300;17950;932062935
torn;NOUN;O;1;no;31775;17950;932062935
inim;ADJ;O;1;no;2530;17950;932062935
inimmälu;NOUN;O;1;no;96;17950;932062935
seostuma;VERB;O;1;no;14478;17950;932062935
mõistatus;NOUN;O;1;no;10813;17950;932062935
spetsiaalne;ADJ;O;1;no;57400;17950;932062935
uurimisorgan;NOUN;O;1;no;714;17950;932062935
ott;NOUN;O;1;no;13088;17950;932062935
intervjueeritav;ADJ;O;1;no;2334;17950;932062935
mõistmine;NOUN;O;1;no;39074;17950;932062935
tsiteerima;VERB;O;1;no;57777;17950;932062935
mihkel;NOUN;O;1;no;6748;17950;932062935
piibel;NOUN;O;4;no;11272;17950;932062935
suhe;NOUN;O;3;no;234471;17950;932062935
kirik;NOUN;O;18;no;225735;17950;932062935
religioosne;ADJ;O;1;no;13507;17950;932062935
;NUM;O;1;no;11;17950;932062935
usklik;ADJ;O;2;no;10484;17950;932062935
ateine;ADJ;O;1;no;0;17950;932062935
pühapäevakool;NOUN;O;2;no;2178;17950;932062935
Oleviste;PROPN;O;3;no;2793;17950;932062935
rong;NOUN;O;1;no;59157;17950;932062935
pühapäeviti;ADV;O;1;no;4997;17950;932062935
püha;ADJ;O;2;no;89612;17950;932062935
religioon;NOUN;O;3;no;23287;17950;932062935
lugupidamine;NOUN;O;1;no;16359;17950;932062935
austus;NOUN;O;1;no;18347;17950;932062935
etteheide;NOUN;O;1;no;8391;17950;932062935
eelistuslikult;ADV;O;1;no;0;17950;932062935
uskumus;NOUN;O;2;no;15296;17950;932062935
budism;NOUN;O;1;no;4683;17950;932062935
ometi;ADV;O;1;yes;104462;17950;932062935
juudi;ADJ;O;1;no;0;17950;932062935
raamat;NOUN;O;3;no;510015;17950;932062935
enne;ADV;O;2;yes;841805;17950;932062935
juur;NOUN;O;3;no;50464;17950;932062935
alles;ADV;O;1;yes;354000;17950;932062935
kaklema;VERB;O;1;no;7906;17950;932062935
usujünger;NOUN;O;1;no;29;17950;932062935
kavatsema;VERB;O;1;no;82912;17950;932062935
teadlik;ADJ;O;1;no;60433;17950;932062935
testament;NOUN;O;8;no;13812;17950;932062935
kristlane;NOUN;O;2;no;25725;17950;932062935
fraas;NOUN;O;1;no;9989;17950;932062935
lõik;NOUN;O;1;no;57474;17950;932062935
muhtama;VERB;O;1;no;0;17950;932062935
vahel;ADP;O;3;yes;555453;17950;932062935
rõve;ADJ;O;1;no;11042;17950;932062935
selgitus;NOUN;O;2;no;52085;17950;932062935
piiblitekst;NOUN;O;1;no;765;17950;932062935
käsitlus;NOUN;O;1;no;20052;17950;932062935
Mooses;PROPN;O;1;no;5926;17950;932062935
sirgjooneliselt;ADV;O;1;no;756;17950;932062935
kirjas;ADV;O;1;no;13704;17950;932062935
verine;ADJ;O;3;no;11444;17950;932062935
ainuüksi;ADV;O;1;no;25805;17950;932062935
lõikama;VERB;O;1;no;102255;17950;932062935
väikne;ADJ;O;1;no;236;17950;932062935
episood;NOUN;O;1;no;22236;17950;932062935
ase;NOUN;O;2;no;67001;17950;932062935
Kristus;PROPN;O;1;no;38509;17950;932062935
ligi;NOUN;O;1;yes;191809;17950;932062935
ära;AUX;O;4;yes;1430862;17950;932062935
üldinimlik;ADJ;O;1;no;1582;17950;932062935
humaanne;ADJ;O;1;no;1155;17950;932062935
lähenemine;NOUN;O;2;no;55995;17950;932062935
300;NUM;O;1;no;0;17950;932062935
klopsima;VERB;O;1;no;1637;17950;932062935
tegelik;ADJ;O;2;no;70997;17950;932062935
viiva;ADJ;O;1;no;0;17950;932062935
väidetavalt;ADV;O;1;no;47813;17950;932062935
evangeline;ADJ;O;1;no;0;17950;932062935
omangilisti;ADV;O;1;no;0;17950;932062935
evangelist;NOUN;O;1;no;1575;17950;932062935
koordinaalne;ADJ;O;1;no;0;17950;932062935
konservatiivne;ADJ;O;1;no;15677;17950;932062935
kirikuseadus;NOUN;O;1;no;304;17950;932062935
miniseelik;NOUN;O;1;no;1287;17950;932062935
kirikuvõim;NOUN;O;1;no;108;17950;932062935
seadusandlik;ADJ;O;1;no;12845;17950;932062935
19.;ADJ;O;1;no;0;17950;932062935
sajand;NOUN;O;3;no;175259;17950;932062935
visuaalne;ADJ;O;1;no;23579;17950;932062935
tee;NOUN;O;2;yes;634224;17950;932062935
moraal;NOUN;O;3;no;12438;17950;932062935
eetika;NOUN;O;4;no;8665;17950;932062935
puutuma;VERB;O;2;no;95634;17950;932062935
lahutama;VERB;O;1;no;28584;17950;932062935
debatt;NOUN;O;2;no;15063;17950;932062935
jälgima;VERB;O;1;no;189257;17950;932062935
üksti;ADJ;O;1;no;0;17950;932062935
veenev;ADJ;O;2;no;7372;17950;932062935
kirikuargument;NOUN;O;1;no;0;17950;932062935
voor;NOUN;O;1;no;66444;17950;932062935
40;X;O;1;no;0;17950;932062935
argument;NOUN;O;1;no;29905;17950;932062935
ennustaja;NOUN;O;1;no;3101;17950;932062935
ennustus;NOUN;O;1;no;14845;17950;932062935
kaasaegne;ADJ;O;1;no;75870;17950;932062935
kohanduma;VERB;O;1;no;4611;17950;932062935
võrdväärne;ADV;O;1;no;7841;17950;932062935
uitemõte;NOUN;O;1;no;0;17950;932062935
pedofiilia;NOUN;O;2;no;1547;17950;932062935
21.;ADJ;O;1;no;0;17950;932062935
20.;ADJ;O;1;no;0;17950;932062935
raputama;VERB;O;2;no;26573;17950;932062935
katoliku;NOUN;O;1;no;9541;17950;932062935
katastroof;NOUN;O;1;no;17225;17950;932062935
Katoliku;PROPN;O;1;no;0;17950;932062935
preester;NOUN;O;2;no;14095;17950;932062935
katoliku;ADJ;O;2;no;9541;17950;932062935
seksimine;NOUN;O;1;no;2241;17950;932062935
pedofiiliakartus;NOUN;O;1;no;0;17950;932062935
hukkamõistetav;ADJ;O;1;no;104;17950;932062935
tegu;NOUN;O;1;no;296119;17950;932062935
profii;NOUN;O;1;no;0;17950;932062935
Bigaamia;PROPN;O;1;no;0;17950;932062935
Tigam;PROPN;O;1;no;0;17950;932062935
piga;ADJ;O;1;no;16;17950;932062935
homme;ADV;O;1;no;107395;17950;932062935
kahenaisepidamine;NOUN;O;1;no;26;17950;932062935
üldhumanistlik;ADJ;O;1;no;35;17950;932062935
arusaam;NOUN;O;1;no;51841;17950;932062935
intensiivne;ADJ;O;1;no;26089;17950;932062935
luul;NOUN;O;1;no;2183;17950;932062935
kirikuisa;NOUN;O;1;no;1007;17950;932062935
põhjendus;NOUN;O;1;no;30674;17950;932062935
väide;NOUN;O;1;no;76746;17950;932062935
tõestus;NOUN;O;1;no;14379;17950;932062935
sõnalähedane;ADJ;O;1;no;0;17950;932062935
termin;NOUN;O;1;no;25135;17950;932062935
pedofiil;NOUN;O;1;no;3763;17950;932062935
maal;NOUN;O;1;no;31742;17950;932062935
viimne;ADJ;O;1;no;15932;17950;932062935
lesb;NOUN;O;1;no;0;17950;932062935
lesbipaar;NOUN;O;1;no;255;17950;932062935
tavainimene;NOUN;O;1;no;9581;17950;932062935
lihtsustatud;ADJ;O;1;no;7753;17950;932062935
väljenduma;NOUN;O;1;no;20657;17950;932062935
naisterahvas;NOUN;O;1;no;21740;17950;932062935
taotlema;VERB;O;2;no;65540;17950;932062935
koolitoetus;NOUN;O;1;no;276;17950;932062935
sõit;NOUN;O;1;no;145046;17950;932062935
toidutoetus;NOUN;O;1;no;34;17950;932062935
sama;PRON;O;1;yes;1115714;17950;932062935
piires;ADP;O;1;no;22753;17950;932062935
võimaldama;VERB;O;1;no;307486;17950;932062935
sündima;VERB;O;3;no;211876;17950;932062935
abielu;NOUN;O;9;no;66188;17950;932062935
milline;DET;O;1;yes;639709;17950;932062935
seesama;ADJ;O;1;yes;50200;17950;932062935
paremini;ADV;O;1;no;214337;17950;932062935
sotsiaaltoetus;NOUN;O;2;no;3700;17950;932062935
jagamine;NOUN;O;1;no;59174;17950;932062935
Viimsi;PROPN;O;1;no;39725;17950;932062935
kingitus;NOUN;O;2;no;87141;17950;932062935
sõidukaart;NOUN;O;1;no;523;17950;932062935
eten;NOUN;O;1;no;49;17950;932062935
vajav;ADJ;O;1;no;20175;17950;932062935
olukord;NOUN;O;3;no;489352;17950;932062935
vorm;NOUN;O;2;no;194387;17950;932062935
laps;VERB;O;1;no;1505088;17950;932062935
nähtud;ADJ;O;1;no;357;17950;932062935
toetus;NOUN;O;1;no;234258;17950;932062935
diskuteerima;VERB;O;1;no;2229;17950;932062935
detail;NOUN;O;1;no;79254;17950;932062935
nüanss;NOUN;O;1;no;17622;17950;932062935
pereasi;NOUN;O;1;no;263;17950;932062935
serv;NOUN;O;1;no;70030;17950;932062935
käinud;ADJ;O;1;no;571;17950;932062935
tähendama;VERB;O;2;no;444609;17950;932062935
tõttu;ADP;O;3;yes;362733;17950;932062935
lapsendama;VERB;O;2;no;1951;17950;932062935
arusaamine;NOUN;O;1;no;24578;17950;932062935
inimõigus;NOUN;O;1;no;51623;17950;932062935
kohtulahend;NOUN;O;1;no;3993;17950;932062935
partnerlussuhe;NOUN;O;1;no;1688;17950;932062935
võrdväärne;ADJ;O;2;no;7841;17950;932062935
seadustama;VERB;O;1;no;2969;17950;932062935
omama;VERB;O;1;no;112154;17950;932062935
häda;NOUN;O;1;no;80924;17950;932062935
aasta-aasta;NOUN;O;1;no;72;17950;932062935
lugupeetud;ADJ;O;1;no;11144;17950;932062935
kirves;NOUN;O;2;no;10251;17950;932062935
rippuma;VERB;O;1;no;20684;17950;932062935
kohtuots;NOUN;O;3;no;0;17950;932062935
eestlane;NOUN;O;1;no;232250;17950;932062935
jahu;NOUN;O;1;no;24227;17950;932062935
Andrus;PROPN;O;1;no;32415;17950;932062935
ennekõike;ADV;O;1;no;29795;17950;932062935
õiguskantsler;NOUN;O;1;no;12105;17950;932062935
Parlament;PROPN;O;1;no;3121;17950;932062935
Hispaania;PROPN;O;1;no;81350;17950;932062935
maksuamet;NOUN;O;2;no;9014;17950;932062935
kôigepealt;ADV;O;1;no;32;17950;932062935
kohtuotsus;NOUN;O;1;no;22689;17950;932062935
ühine;ADJ;O;1;no;170785;17950;932062935
tuludeklaratsioon;NOUN;O;1;no;3678;17950;932062935
kastimees;NOUN;O;1;no;10;17950;932062935
taga;ADP;O;1;yes;249035;17950;932062935
justiitsminister;NOUN;O;1;no;8680;17950;932062935
viitama;VERB;O;1;no;111041;17950;932062935
vormistama;VERB;O;1;no;27469;17950;932062935
meeldivalt;ADV;O;1;no;12440;17950;932062935
peen;ADJ;O;1;no;30251;17950;932062935
udujutt;NOUN;O;1;no;693;17950;932062935
maakoht;NOUN;O;1;no;4901;17950;932062935
seltsinguleping;NOUN;O;2;no;107;17950;932062935
eel;ADV;O;1;yes;39927;17950;932062935
eesmärgistama;VERB;O;1;no;1392;17950;932062935
garaažiühistu;NOUN;O;1;no;157;17950;932062935
Seltsing;PROPN;O;5;no;45;17950;932062935
reguleerimine;NOUN;O;1;no;20907;17950;932062935
kutsuma;VERB;O;2;no;330462;17950;932062935
rahuldama;VERB;O;1;no;35145;17950;932062935
rahu;NOUN;O;1;no;77868;17950;932062935
juriidiliselt;ADV;O;1;no;4419;17950;932062935
tegelikkus;NOUN;O;2;no;42505;17950;932062935
väljaastumine;NOUN;O;1;no;3191;17950;932062935
abstraktselt;ADV;O;1;no;583;17950;932062935
loodetavasti;ADV;O;1;no;57144;17950;932062935
arvukas;ADJ;O;1;no;15007;17950;932062935
soovima;VERB;O;2;no;580290;17950;932062935
koosolemine;NOUN;O;1;no;3928;17950;932062935
vormistamine;NOUN;O;1;no;12707;17950;932062935
tsiteerima;ADJ;O;1;no;57777;17950;932062935
pärit;ADV;O;1;no;120553;17950;932062935
kusagil;ADV;O;1;yes;62453;17950;932062935
laulatama;VERB;O;1;no;2024;17950;932062935
majanduslik;ADJ;O;1;no;65957;17950;932062935
võrdne;ADJ;O;3;no;70341;17950;932062935
maks;NOUN;O;1;no;89792;17950;932062935
sinnasam;DET;O;1;no;0;17950;932062935
rööbas;NOUN;O;1;no;7299;17950;932062935
kristlik;ADJ;O;1;no;29830;17950;932062935
puutumatu;ADJ;O;1;no;4447;17950;932062935
partnerlusseadus;NOUN;O;1;no;99;17950;932062935
abieluline;ADJ;O;1;no;323;17950;932062935
kooselu;NOUN;O;1;no;12024;17950;932062935
tunnustus;NOUN;O;1;no;39724;17950;932062935
kõrgem;ADJ;O;1;no;140688;17950;932062935
pulk;NOUN;O;1;no;18189;17950;932062935
karistusseadustik;NOUN;O;1;no;3986;17950;932062935
151;NUM;O;1;no;0;17950;932062935
